Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-02-16,159.0,159.0,155.85,159.0,158.85,16800.0,6.0,2668680.0,16000.0,95.24,3.15,0.0,1518719400.0,0,-98.90308213224276,14614.53,-0.9600039034466156,3.4078465130920425e-08,1.62,-42.76729559748428,-60.01137224392436,-44.38729349718171,90.0,15591.54,15501.54,0.89937106918239,98.06,0.8679245283018868,98.06,0.8301886792452831,98.06,0.7232704402515723,98.06,0.6814465408805032,98.06,0.5660377358490566,98.06,0.5660377358490566,98.06,1.0,91.18289308176101,0.9817610062893082,92.83138364779875,0.980188679245283,94.63981132075472,0.980188679245283,97.17201257861636,0.7641509433962265,99.61534591194969,0.5660377358490566,101.0248427672956,0.5660377358490566,119.30018867924528,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,14635.4,14654.62,14392.5,14495.16,-0.9891359306886044,-0.9891501792608747,-0.9891714434601354,-0.9890308213224276,91.04654088050314,91.1674213836478,89.51886792452831,90.16452830188679,-195.48086541844543,-282.4916269892186,-0.9333333333333333,-0.830300548393989,-0.9074074074074074,-0.04760000000000005,-0.30000000000000004,-1.0,,0.005006047981884391,0,1,-0.9892390151243152,91.92829713566258,-0.0003570892108534215,91.31022194435762,-0.9893489530824733,0.018254764154331617,-0.39083649855339475,44.815975097792446,95.03240012582573,-0.00011469579939979182,0.001763668430335164,-0.9895576770002225,58.293546932853324,-0.3636063895919818,153.59161616161614,-0.00011469579939979182,0.0002004238616936305,-0.9935913577841375,56.25213592741096,-0.37266605641431483,,0,,,,,1.0,0.010969178677572376,0.011090836039776342,1.0,0.010966969419398983,0.011088577509854189,1.0202117420596728,0.010566377785885313,0.0106769595242508,1.0202117420596728,0.010038613938899566,0.010138372848544824,1.6528066528066527,0.010038613938899566,0.01009995782155979
2018-02-15,159.0,159.0,155.85,158.85,158.9531818181818,88000.0,11.0,13987880.0,87200.0,99.09,3.15,-0.15,1518633000.0,0,-0.09433962264151496,14756.19,-0.0370554531129885,3.3924794767181095e-08,1.58,-42.713251495121185,-60.39526463131744,-44.29324939262305,90.0,15591.54,15501.54,0.9002203336480957,98.152596789424,0.8687440982058546,98.152596789424,0.8309726156751652,98.152596789424,0.7239534151715455,98.152596789424,0.6820900220333648,98.152596789424,0.56657223796034,98.152596789424,0.56657223796034,98.152596789424,1.0009442870632672,91.2689959080894,0.9826880705067674,92.2064841045011,0.9811142587346553,94.72917847025496,0.9811142587346553,97.26377085300598,0.764872521246459,99.70941139439724,0.56657223796034,101.12023921938938,0.56657223796034,119.41284230406043,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,155.85,159.0,0.0,0.0,0.0,-0.0009433962264151301,-0.9891359306886044,-0.9891501792608747,-0.9891714434601354,-0.9890308213224276,0.0006495550404898307,4.238095238095238,0.8333333333333334,4.241497669259709,4.45,0.040424191516169765,0.0,-inf,-0.0021187168026954935,-0.004509310004102868,1,0,94.23651612903225,-0.9894998259003391,-0.0003570892108534215,93.98755213346166,-0.9893489530824733,0.006322134422372574,-0.4003307729256277,33.70792618894234,94.76413217837664,-0.00011469579939979182,0.0002004238616936305,-0.9895576770002225,48.56020634532476,-0.3744683397679069,-0.0001852091414143051,159.00197505197505,-0.9937500771495154,0.00018524345019466828,-0.39330000744306315,43.94633819290873,,0,,,,,1.0,0.01095883039580108,0.01108025705359329,1.0,0.010956623221833512,0.011078000701571842,1.0192492781520692,0.010556409504955233,0.010666886920926036,1.0192492781520692,0.01002914354839117,0.010128808345857518,1.6512474012474012,0.01002914354839117,0.010090429559463978
2018-02-14,14862.77,14883.14,14716.14,14761.66,-0.2358656336337583,-60.4099403454625,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,9192.829713566258,14761.66,-0.2358656336337583,3.3935524684808344e-08,1.58,-99.38353816576185,-60.4099403454625,-100.9635360621007,90.0,15591.54,15501.54,0.009687257395171005,1.0562186095601716,0.009348542101633555,1.0562186095601716,0.008942083749388619,1.0562186095601716,0.007790451751361296,1.0562186095601716,0.007339960410956491,1.0562186095601716,0.006096875283674058,1.0562186095601716,0.006096875283674058,1.0562186095601716,0.010760984875684713,0.9821442845858799,0.010574691464239117,0.9922325808885992,0.010557755699562243,1.0193792568044515,0.010557755699562243,1.046653967101261,0.008230781632959979,1.0729714679785336,0.006096875283674058,1.088153364865469,0.006096875283674058,1.284999789996518,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,155.85,158.85,92.47654088050315,92.60465408805031,93.42502406159768,91.92829713566258,0.0,0.0,0.0,-0.0009433962264151301,-1.0014838685890763,-1.0006864765948347,7.181818181818182,0.1242532821270986,0.981651376146789,0.009183570491472365,0.4285714285714286,-7.666666666666666,1.279433941889031,0.00031628541015168033,0,1,-0.9894197518897688,93.51574193548387,-0.0007364073168675764,93.51574193548387,-0.9894197518897688,0.000736950012248762,-0.4250573394926006,40.42441859332122,-0.0003570892108534215,93.98755213346166,-0.9895871290171572,0.003554062567998615,-0.44064681878578515,37.73848172536877,153.59161616161614,-0.00011469579939979182,0.0002004238616936305,-0.9935913577841375,57.21358640186079,-0.3783038237796369,,0,,,,,92.92829713566258,1.0,1.0108780433354951,92.92829713566258,1.0,1.0108780433354951,94.7170997754251,0.9809891591622125,0.9912556373003275,94.7170997754251,0.931991231681108,0.9412529115940264,153.44760914760914,0.931991231681108,0.9376864363283414
2018-02-12,155.0,155.0,155.0,155.0,155.0,9600.0,2.0,1488000.0,9600.0,100.0,0.0,0.0,1518373800.0,0,-98.94998259003391,14796.56,1.0008232115626292,3.423214113857203e-08,1.62,-41.29032258064517,-60.50331969052266,-42.91032045403092,90.0,15591.54,15501.54,0.9161290322580645,100.5905806451613,0.8774193548387097,100.5905806451613,0.8516129032258064,100.5905806451613,0.7419354838709677,100.5905806451613,0.6990322580645161,100.5905806451613,0.5806451612903226,100.5905806451613,0.5806451612903226,100.5905806451613,1.0248387096774194,95.23651612903225,1.0070967741935484,95.23651612903225,1.0054838709677418,97.08212903225807,1.0054838709677418,99.67967741935485,0.7838709677419354,102.18606451612904,0.5806451612903226,103.63193548387098,0.5806451612903226,122.37890322580645,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,14862.77,14883.14,14716.14,14761.66,-0.9895712575784998,-0.9895855310102573,-0.9894673467363045,-0.9894998259003391,92.47654088050315,92.60465408805031,93.42502406159768,91.92829713566258,-658.1538108882667,-159.91424399860497,-0.9777777777777777,-0.9053791447495599,-0.9444444444444444,0.0,-1.0,-1.0,-0.5749919017531475,0.008740588410482697,2,0,94.12948051948052,-0.9894197518897688,94.76413217837664,-0.00029977026574695405,0.0009442870632672691,-0.9895576770002225,56.112795504152295,-0.46000543385516923,-0.0003570892108534215,95.03499377334994,-0.9895871290171572,0.000372982756668084,-0.4464272457664427,41.19914795009615,-0.0001852091414143051,159.00197505197505,-0.9937500771495154,0.00018524345019466828,-0.3992901937106634,44.88142482262875,,0,,,,,1.0,0.010500174099660878,0.010611597723230361,1.0,0.010500174099660878,0.010611597723230361,1.0,0.010300556961083167,0.010407762713753623,1.0,0.00978607019200901,0.009882783808047009,1.6112266112266111,0.00978607019200901,0.00984587083233816
2018-02-09,14574.98,14680.96,14502.25,14649.94,-0.6956080842917989,-60.10802774618873,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,9351.574193548387,14649.94,-0.6956080842917989,3.4112668178995594e-08,1.55,-99.37883704643158,-60.10802774618873,-100.92883494311174,90.0,15591.54,15501.54,0.0095563531318217,1.0642733007780236,0.009283314470912508,1.0642733007780236,0.00894201614477602,1.0642733007780236,0.007849861501139253,1.0642733007780236,0.007395934727377722,1.0642733007780236,0.006143369870456807,1.0642733007780236,0.006143369870456807,1.0642733007780236,0.010580248110231168,1.0076259697991936,0.010580248110231168,1.0076259697991936,0.010580248110231168,1.0271530122307668,0.010580248110231168,1.0546357186445814,0.00829354932511669,1.0811539159887344,0.006143369870456807,1.0964515895628242,0.006143369870456807,1.2947991595870016,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,155.0,155.0,155.0,155.0,93.03212903225806,93.71587096774194,92.56290322580645,93.51574193548387,-0.9895712575784998,-0.9895855310102573,-0.9894673467363045,-0.9894998259003391,-1.004487794092205,-1.006261252890228,44.0,9.568494623655914,17.0,0.0,inf,inf,1.3520876533941302,-0.0034900814147969315,1,0,0.006493506493506494,-0.0064516129032258064,-0.0007364073168675764,93.51574193548387,-0.9894197518897688,0.000736950012248762,-0.43578742458091735,41.97894901392257,95.4832503113325,-0.00011469579939979182,0.020694856052372274,-0.9895576770002225,65.55572918501443,-0.3811402226260887,159.58097713097712,-0.00011469579939979182,0.001763668430335164,-0.9935913577841375,72.9703364354104,-0.38179811006357217,,0,,,,,94.51574193548387,0.9924317454811993,1.002963031932009,94.51574193548387,0.9924317454811993,1.002963031932009,94.51574193548387,0.9735647835254886,0.9836974147788888,94.51574193548387,0.9249376848304548,0.9340786440055496,152.2862785862786,0.9249376848304548,0.9305897867193813
2018-02-08,156.0,156.0,155.0,155.0,155.02325581395348,34400.0,6.0,5332800.0,34400.0,100.0,1.0,-1.0,1518028200.0,0,-98.94197518897688,14752.56,1.308611454470543,3.4348874381033673e-08,1.55,-41.29032258064517,-60.38551953016969,-42.840320453229786,90.0,15591.54,15501.54,0.9032258064516129,100.5905806451613,0.8774193548387097,100.5905806451613,0.8451612903225807,100.5905806451613,0.7419354838709677,100.5905806451613,0.6990322580645161,100.5905806451613,0.5806451612903226,100.5905806451613,0.5806451612903226,100.5905806451613,1.0,95.23651612903225,1.0,95.23651612903225,1.0,97.08212903225807,1.0,99.67967741935485,0.7838709677419354,102.18606451612904,0.5806451612903226,103.63193548387098,0.5806451612903226,122.37890322580645,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,14574.98,14680.96,14502.25,14649.94,-0.9892967263076862,-0.9893739918915384,-0.9893120033098313,-0.9894197518897688,93.03212903225806,93.71587096774194,92.56290322580645,93.51574193548387,-223.86005484220792,-573.3029234174331,-0.9333333333333333,-0.6608910639250358,-0.8009259259259259,0.0,-0.7777777777777778,-2.0,-0.5755393344491035,0.006924295713213083,0,1,-0.9894098100917633,93.42701298701299,94.76413217837664,-0.00029977026574695405,0.0009442870632672691,-0.9895576770002225,56.1128113748967,-0.46001588255301795,95.03240012582573,-0.00011469579939979182,0.001763668430335164,-0.9895576770002225,62.99958498528586,-0.38517517334301965,153.59161616161614,-0.00011469579939979182,0.0002004238616936305,-0.9935913577841375,57.213554151550724,-0.38399986950342796,,0,,,,,1.0,0.010500174099660878,0.010611597723230361,1.0,0.010500174099660878,0.010611597723230361,1.0,0.010300556961083167,0.010407762713753623,1.0,0.00978607019200901,0.009882783808047009,1.6112266112266111,0.00978607019200901,0.00984587083233816
2018-02-07,154.0,154.0,154.0,154.0,154.0,800.0,1.0,123200.0,800.0,100.0,0.0,0.0,1517941800.0,0,-0.6451612903225823,14562.0,0.1391853530796849,3.412218211089732e-08,1.55,-40.90909090909091,-59.86711990111249,-42.45908881340476,90.0,15591.54,15501.54,0.9090909090909091,101.24376623376624,0.8603896103896104,101.24376623376624,0.8506493506493507,101.24376623376624,0.7467532467532467,101.24376623376624,0.7035714285714285,101.24376623376624,0.5844155844155844,101.24376623376624,0.5844155844155844,101.24376623376624,1.0064935064935066,95.85493506493506,1.0064935064935066,95.85493506493506,1.0064935064935066,97.71253246753247,1.0064935064935066,99.94201298701299,0.788961038961039,102.84961038961039,0.5844155844155844,104.30487012987014,0.5844155844155844,123.17357142857142,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,156.0,156.0,155.0,155.0,-0.01282051282051282,-0.01282051282051282,-0.0064516129032258064,-0.0064516129032258064,-0.9892967263076862,-0.9893739918915384,-0.9893120033098313,-0.9894197518897688,-0.006600660066006567,-0.9767441860465116,-0.8333333333333334,-0.976897689768977,-0.9767441860465116,0.0,-1.0,-1.0,-0.008898897949216509,-0.006599700113070436,2,0,95.94506666666666,-0.9896161124925731,-0.0007364073168675764,93.98755213346166,-0.9894197518897688,0.006322134422372574,-0.46105085791376016,37.07802008364003,94.76413217837664,-0.00011469579939979182,0.0002004238616936305,-0.9896161124925731,48.56018371118301,-0.3960231949182396,-0.0001852091414143051,144.5392,-0.9937500771495154,0.0070301677444769015,-0.4052490173420133,50.28140479736443,,0,,,,,1.0,0.010432431040953389,0.010542414048519749,1.0,0.010432431040953389,0.010542414048519749,1.0,0.010234101754882631,0.010339921564309277,1.0,0.009722934255286373,0.009818397892487268,1.6008316008316008,0.009722934255286373,0.009782349085032753
2018-02-06,14380.55,14657.28,14209.33,14541.76,-1.6952475337214112,-59.811260810245805,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,9342.701298701299,14541.76,-1.6952475337214112,3.4134314273257124e-08,1.52,-99.37421605087692,-59.811260810245805,-100.8942139573764,90.0,15591.54,15501.54,0.009627445371124265,1.0721907114407059,0.009111689369099752,1.0721907114407059,0.009008538168694848,1.0721907114407059,0.007908258697709218,1.0721907114407059,0.007450955042580815,1.0721907114407059,0.00618907202429417,1.0721907114407059,0.00618907202429417,1.0721907114407059,0.010590189908236692,1.0151219659793587,0.010590189908236692,1.0151219659793587,0.010590189908236692,1.0347942752459125,0.010590189908236692,1.05316069031534,0.00835524723279713,1.0891969060141276,0.00618907202429417,1.1046083830292894,0.00618907202429417,1.3044315131043285,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,154.0,154.0,154.0,154.0,92.3801948051948,94.17714285714285,91.26837662337662,93.42701298701299,-0.01282051282051282,-0.01282051282051282,-0.0064516129032258064,-0.0064516129032258064,-1.011008100868321,-1.0747640760128072,89.0,126.64545454545454,215.0,0.0,inf,inf,1.3762689397499053,0.00035555060108322627,1,0,0.006666666666666667,-0.006622516556291391,-0.0007364073168675764,93.51574193548387,-0.9894197518897688,0.000736950012248762,-0.47295487259228214,45.57213593315751,-0.0003570892108534215,95.03499377334994,-0.9895871290171572,0.000372982756668084,-0.4594167162056155,43.067643910798715,-0.0001852091414143051,155.809797979798,-0.9937500771495154,0.0018092216851666187,-0.40164325932582257,41.700945644146294,,0,,,,,94.42701298701299,0.9851033013902231,0.9954886682740426,94.42701298701299,0.9851033013902231,0.9954886682740426,94.42701298701299,0.9663756593187146,0.9763679078377278,94.42701298701299,0.9181076391957997,0.9271219853055562,151.16174636174637,0.9181076391957997,0.9237180040958823
2018-02-05,146.35,151.0,146.35,151.0,150.79883720930232,34400.0,8.0,5187480.0,33600.0,97.67,4.65,4.65,1517769000.0,0,-98.9616112492573,14792.53,-0.6285062094881777,3.3963436835940394e-08,1.51,-39.735099337748345,-60.49255942019385,-41.245097231928334,90.0,15591.54,15501.54,0.9271523178807947,103.25523178807947,0.8774834437086093,103.25523178807947,0.8609271523178808,103.25523178807947,0.7615894039735099,103.25523178807947,0.7175496688741722,103.25523178807947,0.5960264900662252,103.25523178807947,0.5960264900662252,103.25523178807947,1.0198675496688743,97.75933774834436,1.0198675496688743,97.75933774834436,1.0198675496688743,99.65384105960264,1.0198675496688743,101.42258278145695,0.804635761589404,104.89298013245033,0.5960264900662252,106.3771523178808,0.5960264900662252,125.62072847682118,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,14380.55,14657.28,14209.33,14541.76,-0.9898230596187211,-0.9896979521439175,-0.9897004292250232,-0.9896161124925731,92.3801948051948,94.17714285714285,91.26837662337662,93.42701298701299,-89.95387500034781,-576.1425322588619,-0.9111111111111111,-0.67013185874022,-0.8055555555555556,-0.023299999999999984,0.03333333333333341,3.6500000000000004,-0.5912045337966291,-0.0050060310556936044,0,1,-0.04153354632587859,0.043333333333333335,94.76413217837664,-0.00029977026574695405,0.0009442870632672691,-0.9896161124925731,56.11289460523051,-0.4733093888464876,94.76413217837664,-0.00011469579939979182,0.0002004238616936305,-0.9896161124925731,47.041254143501405,-0.3852469960540425,-0.0001852091414143051,159.00197505197505,-0.9937500771495154,0.00018524345019466828,-0.4018284528285118,45.3623813474767,,0,,,,,1.0,0.01022920186483092,0.010334919846194491,1.0,0.01022920186483092,0.010334919846194491,1.0,0.01003473613628102,0.010136452765137046,1.0,0.009533526445118455,0.009625289396118267,1.5696465696465696,0.009533526445118455,0.00959178384311653
2018-02-02,153.0,153.0,150.0,150.0,150.86428571428573,11200.0,12.0,1689680.0,11200.0,100.0,3.0,-3.0,1517509800.0,0,-0.6622516556291425,14886.09,-2.8927808662229992,3.389646119570712e-08,1.48,-39.33333333333333,-60.74086613744778,-40.81333122426615,90.0,15591.54,15501.54,0.9333333333333333,103.9436,0.8833333333333333,103.9436,0.8666666666666667,103.9436,0.7666666666666667,103.9436,0.7223333333333333,103.9436,0.6,103.9436,0.6,103.9436,1.0066666666666666,98.41106666666667,1.0066666666666666,98.41106666666667,1.0066666666666666,100.31819999999999,1.0066666666666666,102.09873333333333,0.81,105.59226666666667,0.6,107.08633333333334,0.6,126.45819999999999,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,146.35,151.0,146.35,151.0,0.04543901605739669,0.013245033112582781,0.02494021182097715,-0.006622516556291391,-0.9898230596187211,-0.9896979521439175,-0.9897004292250232,-0.9896161124925731,0.00043401200032178107,-0.6744186046511628,0.5,-0.6742772984184999,-0.6666666666666666,0.023855841097573445,-0.35483870967741943,-1.6451612903225805,-0.010468298940702898,-0.001971992426938334,1,0,0.00967741935483871,-0.009584664536741214,-0.0007364073168675764,93.51574193548387,-0.9894197518897688,0.000736950012248762,-0.4739842624746003,45.57370942345745,-0.0003570892108534215,93.98755213346166,-0.9895871290171572,0.006322134422372574,-0.44697576441035597,39.834866595524375,153.59161616161614,-0.00011469579939979182,0.0002004238616936305,-0.9935913577841375,55.21633586806054,-0.3796849513558582,,0,,,,,1.0,0.01016145880612343,0.010265774046206934,1.0,0.01016145880612343,0.010265774046206934,1.0,0.009968280930080484,0.010068648042352761,1.0,0.009470390508395817,0.009560936308866685,1.5592515592515592,0.009470390508395817,0.009528262095811122
2018-02-01,157.0,157.0,156.5,156.5,156.53571428571428,11200.0,2.0,1753200.0,11200.0,100.0,0.5,-0.5,1517423400.0,0,4.333333333333322,15329.54,-0.1150047663448505,3.247948037156768e-08,1.48,-41.853035143769965,-61.87654685006856,-43.33303308598224,90.0,15591.54,15501.54,0.8945686900958466,99.62645367412141,0.8466453674121406,99.62645367412141,0.8306709265175719,99.62645367412141,0.7348242811501597,99.62645367412141,0.692332268370607,99.62645367412141,0.5750798722044729,99.62645367412141,0.5750798722044729,99.62645367412141,0.9584664536741214,94.32370607028754,0.9584664536741214,94.32370607028754,0.9584664536741214,96.15162939297124,0.9584664536741214,97.8582108626198,0.7763578274760383,101.20664536741214,0.5750798722044729,102.63865814696486,0.5750798722044729,121.20594249201278,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,153.0,153.0,150.0,150.0,0.026143790849673203,0.026143790849673203,0.043333333333333335,0.043333333333333335,0.04543901605739669,0.013245033112582781,0.02494021182097715,-0.006622516556291391,0.03759291700203574,0.0,-0.8333333333333334,0.03759291700203589,0.0,0.0,-0.8333333333333334,-0.8333333333333334,0.06173722619872699,-0.04180320818619541,0,0,0.0,0.0,92.57270440251573,-0.00029977026574695405,0.02663761166798316,-0.9896161124925731,60.06701661731304,-0.4488173435861972,-0.0003570892108534215,95.03499377334994,-0.9895871290171572,0.000372982756668084,-0.4528451477930479,41.54459989346313,-0.0001852091414143051,-0.00011469579939979182,-0.9937500771495154,-0.9935913577841375,-0.4042538013342497,-0.37615941085260096,,0,,,,,1.0433333333333332,0.010682637608072115,0.010793148109578383,1.0433333333333332,0.010601788687722113,0.0107106242548759,1.0433333333333332,0.010400239770383972,0.010504956124188048,1.0433333333333332,0.00988077409709297,0.009975243548917575,1.6268191268191268,0.00988077409709297,0.009941153453296271
2018-01-31,155.0,157.0,155.0,155.0,155.6341463414634,32800.0,5.0,5104800.0,32800.0,100.0,2.0,0.0,1517337000.0,0,-0.9584664536741228,15347.19,-0.4582353948412998,3.2484763365813906e-08,1.46,-41.29032258064517,-61.92039063828623,-42.75032052174817,90.0,15591.54,15501.54,0.9032258064516129,100.5905806451613,0.8516129032258064,100.5905806451613,0.832258064516129,100.5905806451613,0.7419354838709677,100.5905806451613,0.6990322580645161,100.5905806451613,0.5806451612903226,100.5905806451613,0.5806451612903226,100.5905806451613,0.967741935483871,95.23651612903225,0.967741935483871,95.23651612903225,0.967741935483871,97.08212903225807,0.967741935483871,98.80522580645162,0.7838709677419354,102.18606451612904,0.5806451612903226,103.63193548387098,0.5806451612903226,122.37890322580645,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,157.0,157.0,156.5,156.5,-0.012738853503184714,0.0,-0.009584664536741214,-0.009584664536741214,0.026143790849673203,0.026143790849673203,0.043333333333333335,0.043333333333333335,-0.00575950318024741,1.9285714285714286,1.5,1.9117043121149897,1.9285714285714286,0.0,3.0,-1.0,-0.013447306194279899,0.00016265636598204107,0,1,-0.0189873417721519,0.01935483870967742,95.94506666666666,-0.0009433962264151301,0.005644232514863948,-0.9896161124925731,66.78612229349332,-0.4603177941841575,95.94506666666666,-0.00011469579939979182,0.001763668430335164,-0.9896161124925731,63.91361333275146,-0.3851082056622723,153.59161616161614,-0.00011469579939979182,0.0002004238616936305,-0.9935913577841375,54.304878070795844,-0.37615941085260096,,0,,,,,1.0333333333333334,0.010580248110231168,0.010689699405652713,1.0333333333333334,0.010500174099660878,0.010607966514413831,1.0333333333333334,0.010300556961083167,0.01040426964376452,1.0333333333333334,0.00978607019200901,0.009879634185828908,1.6112266112266111,0.00978607019200901,0.00984587083233816
