Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2017-09-08,3991.2,4001.45,3941.0,3959.0,3970.910245183888,6852,928,27208677.0,2897.0,42.28,60.45,-32.2,1504809000.0,0.0,0.3332615279344253,13848.84,-0.10502474140542396,0.5903863913600643,1.04,-83.59434200555695,39.876336212996904,-107.56278639599438,589.45,4047.3,3457.8500000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.2411067193676,3993.0,3993.0,3939.1,3945.85
2017-09-07,3964.3,4009.15,3964.3,3982.9,3982.5846471068335,23279,1595,92710588.0,15887.0,68.25,44.85,18.6,1504722600.0,0.0,0.6036877999494816,13863.4,0.3269596228747229,0.590394211482919,1.05,-83.69278666298425,39.729431452601816,-107.57889909605072,589.45,4047.3,3457.8500000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.71343873517786,3991.2,4001.45,3941.0,3959.0
2017-09-06,3970.6,3993.85,3933.7,3950.55,3962.866099486472,13047,898,51703514.0,4542.0,34.81,60.15,-20.05,1504636200.0,0.0,-0.8122222501192544,13818.22,-0.17114690096959873,0.5904149365040975,1.07,-83.55925124349774,40.18629027472424,-107.7240932823249,589.45,4047.3,3457.8500000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.07411067193677,3964.3,4009.15,3964.3,3982.9
2017-09-05,3988.35,4005.3,3958.8,3970.6,3979.173419067879,20684,778,82305223.0,13936.0,67.38,46.5,-17.75,1504549800.0,0.0,0.5075242687726966,13841.91,0.5537685025367445,0.5904491884064106,1.03,-83.64227068956833,39.94636578333481,-107.65040728206537,589.45,4047.3,3457.8500000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.4703557312253,3970.6,3993.85,3933.7,3950.55
2017-09-04,4079.0,4079.0,3966.55,3973.6,4002.195475583263,21174,1339,84742487.0,6028.0,28.47,112.45,-105.4,1504463400.0,0.0,0.07555533168790429,13765.68,-0.6632466395671943,0.5904406878378669,,-83.65462049526877,40.721344677487785,,589.45,4047.3,3457.8500000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.5296442687747,3988.35,4005.3,3958.8,3970.6
2017-09-01,4001.95,4090.0,3996.55,4047.3,4051.6158598960683,24439,1834,99017440.0,9460.0,38.71,93.45,45.35,1504204200.0,0.0,1.854741292530715,13857.59,0.6936426265411022,0.5903830770403977,1.02,-83.95226447261138,39.78801508776058,-107.86024451087202,589.45,4047.3,3457.8500000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,79.98616600790514,4079.0,4079.0,3966.55,3973.6
2017-08-31,3976.15,4019.7,3970.0,3998.1,3997.4391952757483,19982,2301,79876830.0,7063.0,35.35,49.7,21.95,1504117800.0,0.0,-1.2156252316359084,13762.13,0.33405485877762153,0.590586638066425,1.01,-83.75478352217303,40.75764434720499,-108.23921116824877,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,79.01383399209486,4001.95,4090.0,3996.55,4047.3
2017-08-30,3950.0,4013.95,3950.0,3987.15,3992.018164756351,14919,1146,59556919.0,6429.0,43.09,63.95,37.15,1504031400.0,0.0,-0.2738800930441876,13716.31,1.0804963120012223,0.5906700735353984,1.03,-83.71016891764795,41.22785209724773,-108.48383717189432,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.79743083003953,3976.15,4019.7,3970.0,3998.1
2017-08-29,3940.0,3982.0,3924.35,3948.8,3954.4162936001253,102752,1272,406324183.0,91604.0,89.15,57.65,8.8,1503945000.0,0.0,-0.9618399107131692,13569.69,-1.1059334880304084,0.5905472194560474,1.03,-83.55196515397083,42.753813830677046,-109.22184739677893,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.03952569169961,3950.0,4013.95,3950.0,3987.15
2017-08-28,3890.05,3990.6,3840.75,3960.05,3944.8240355521943,10576,1203,41720459.0,2961.0,28.0,149.85,70.0,1503858600.0,0.0,0.2848966774716466,13721.44,0.7663904449412007,0.5904488672719643,0.98,-83.59869193570788,41.17505159808299,-108.31181462173413,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.26185770750989,3940.0,3982.0,3924.35,3948.8
2017-08-24,3919.4,3920.0,3870.0,3874.5,3896.3668075692326,75939,1842,295886199.0,65612.0,86.4,50.0,-44.9,1503513000.0,0.0,-2.1603262585068395,13617.08,0.2282484927576656,0.5903956264481239,1.02,-83.2365466511808,42.25700370417154,-108.60269328594876,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,76.57114624505928,3890.05,3990.6,3840.75,3960.05
2017-08-23,4200.0,4200.0,3870.3,3890.15,3903.723989373158,13927,1201,54367164.0,2828.0,20.31,329.7,-309.85,1503426600.0,0.0,0.4039230868499111,13586.07,0.9995829495502706,0.5906992022715049,1.0,-83.303985707492,42.581703170968495,-108.8662645996736,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,76.88043478260869,3919.4,3920.0,3870.0,3874.5
2017-08-22,4002.0,4002.0,3877.8,3885.3,3890.9643933733532,38813,1313,151020001.0,27000.0,69.56,124.2,-116.7,1503340200.0,0.0,-0.12467385576391266,13451.61,-0.08267262087806593,0.5906064285582556,1.0,-83.28314415875222,44.006925565043886,-109.68331086999353,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,76.78458498023716,4200.0,4200.0,3870.3,3890.15
2017-08-21,4001.2,4036.05,3950.05,3967.6,3990.8284210526317,7600,839,30330296.0,2055.0,27.04,86.0,-33.6,1503253800.0,0.0,2.118240547705441,13462.74,-0.9781747651652406,0.5906048947863171,1.0,-83.62990220788386,43.88787126543334,-109.95968890421423,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.41106719367589,4002.0,4002.0,3877.8,3885.3
2017-08-18,3975.0,3999.8,3970.15,3982.75,3980.367160468944,59538,959,236983100.0,53397.0,89.69,29.65,7.75,1502994600.0,0.0,0.3818429277144819,13595.73,-0.5541458904625651,0.5908101032885892,1.02,-83.69217249387985,42.480396418581435,-109.2073935843278,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.71047430830039,4001.2,4036.05,3950.05,3967.6
2017-08-17,4030.0,4036.0,3975.7,3996.85,4000.340955399593,8834,995,35339012.0,3030.0,34.3,60.3,-33.15,1502908200.0,0.0,0.3540267403176145,13671.49,0.08382113083122977,0.5907813033409733,1.0,-83.74970289102667,41.69084715711308,-108.78909460855428,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.98913043478261,3975.0,3999.8,3970.15,3982.75
2017-08-16,3969.9,4043.75,3939.05,4018.05,4025.8128438675044,97603,3034,392931411.0,76835.0,78.72,104.7,48.15,1502821800.0,0.0,0.5304177039418656,13660.04,1.0903068296441054,0.5907927865786824,1.02,-83.83544256542352,41.80961402748453,-108.95365230019002,589.45,4018.05,3428.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,79.40810276679842,4030.0,4036.0,3975.7,3996.85
2017-08-14,3844.75,3969.0,3844.75,3954.15,3932.298620236531,9132,860,35909751.0,1451.0,15.89,124.25,109.4,1502649000.0,0.0,-1.5903236644641106,13512.71,1.3225527562680248,0.5906879468135124,1.02,-83.57421949091461,43.35577393431815,-109.60145087293802,589.45,3958.65,3369.2,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.14525691699605,3969.9,4043.75,3939.05,4018.05
2017-08-11,3885.0,3885.0,3800.0,3844.75,3835.5294585987267,11304,1360,43356825.0,2812.0,24.88,85.0,-40.25,1502389800.0,0.0,-2.7667134529544946,13336.33,-0.7618290743679923,0.5906591506482467,1.03,-83.10683399440796,45.25172967375581,-110.25680328370494,589.45,3958.65,3369.2,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,75.98320158102767,3844.75,3969.0,3844.75,3954.15
2017-08-10,3880.0,3944.0,3860.45,3886.9,3917.404534826483,97512,1128,381993951.0,84785.0,86.95,83.55,6.9,1502303400.0,0.0,1.0963001495545965,13438.71,-1.6325153311364526,0.5910941821592158,1.05,-83.29002547016903,44.145159766078756,-109.81332368712009,589.45,3958.65,3369.2,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,76.81620553359684,3885.0,3885.0,3800.0,3844.75
2017-08-09,3913.0,3939.65,3860.15,3884.25,3883.45380446026,24169,2977,93859195.0,10976.0,45.41,79.5,-28.75,1502217000.0,0.0,-0.06817772517945242,13661.74,-0.9997318782292486,0.5908554145226269,1.06,-83.27862521722341,41.791967933806376,-108.40532901507493,589.45,3958.65,3369.2,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,76.76383399209486,3880.0,3944.0,3860.45,3886.9
2017-08-08,3970.0,4003.0,3900.0,3912.7,3935.909221822209,18055,1628,71062841.0,6900.0,38.22,103.0,-57.3,1502130600.0,0.0,0.7324451309776547,13799.7,-0.9329021188615559,0.5907270173584832,1.06,-83.40020957395149,40.374428429603526,-107.68430461932473,589.45,3958.65,3369.2,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,77.32608695652173,3913.0,3939.65,3860.15,3884.25
2017-08-07,3950.0,4019.4,3931.4,3953.6,3975.704707560626,25236,2799,100330884.0,6753.0,26.76,88.0,3.6,1502044200.0,0.0,1.0453139775602471,13929.65,0.3590827251958029,0.5906575506183734,1.02,-83.57193443949818,39.06487241244396,-107.06342559222085,589.45,3958.65,3369.2,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.13438735177866,3970.0,4003.0,3900.0,3912.7
2017-08-04,3839.15,3967.2,3813.85,3958.65,3919.484529197894,67385,6321,264114465.0,34143.0,50.67,153.35,119.5,1501785000.0,0.0,0.12773168757589382,13879.81,0.5164938382111295,0.5907302200858915,1.08,-83.59289151604715,39.564230346092636,-107.4066893782306,589.45,3958.65,3369.2,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,78.23418972332016,3950.0,4019.4,3931.4,3953.6
2017-08-03,3830.0,3843.9,3775.0,3839.15,3819.112639724849,13956,1454,53299536.0,4231.0,30.32,68.9,9.15,1501698600.0,0.0,-3.0187058719512994,13808.49,-0.6176629138114786,0.5907063680125144,1.08,-83.08219267285727,40.285070996177,-107.32087776868175,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,75.87252964426878,3839.15,3967.2,3813.85,3958.65
2017-08-02,3755.1,3838.0,3743.45,3800.35,3803.6374572213317,68083,3968,258963049.0,37526.0,55.12,94.55,45.25,1501612200.0,0.0,-1.0106403761249272,13894.31,-0.24296119728750565,0.5912662950956792,1.08,-82.90946886470982,39.4185821390195,-106.65778028526927,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,75.10573122529644,3830.0,3843.9,3775.0,3839.15
2017-08-01,3665.1,3735.0,3665.1,3721.55,3697.3192228108724,156101,2594,577155228.0,116041.0,74.34,69.9,56.45,1501525800.0,0.0,-2.073493230886625,13928.15,0.22249038117667647,0.5913202718569164,1.08,-82.54759441630503,39.07984908261328,-106.09767550635772,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,73.54841897233202,3755.1,3838.0,3743.45,3800.35
2017-07-31,3670.0,3673.95,3607.0,3654.1,3648.4269710980298,49097,2589,179126819.0,36608.0,74.56,66.95,-15.9,1501439400.0,0.0,-1.8124168693152143,13897.23,0.4969443562610865,0.5916011483975971,1.07,-82.22544539010974,39.389288368977134,-105.9651803949753,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,72.21541501976284,3665.1,3735.0,3665.1,3721.55
2017-07-28,3749.0,3749.0,3619.0,3631.8,3665.262696735272,97466,1285,357238494.0,85469.0,87.69,130.0,-117.2,1501180200.0,0.0,-0.6102733915327896,13828.51,0.04680929877209916,0.5917931880189333,1.08,-82.1163059639848,40.081975570759255,-106.27740942604098,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,71.77470355731225,3670.0,3673.95,3607.0,3654.1
2017-07-27,3723.4,3759.0,3685.0,3707.45,3736.348503937008,12700,1263,47451626.0,5151.0,40.56,74.0,-15.95,1501093800.0,0.0,2.082989151384984,13822.04,-0.09454200614089636,0.5918149195275436,1.11,-82.48122024572146,40.14754696123003,-106.69422295913452,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,73.2697628458498,3749.0,3749.0,3619.0,3631.8
2017-07-26,3710.0,3741.0,3689.95,3717.75,3719.119573820397,16425,1170,61086539.0,4422.0,26.92,51.05,7.75,1501007400.0,0.0,0.2778189860955793,13835.12,0.4283502382022242,0.5921313874966868,1.13,-82.52975590074641,40.01504865877563,-106.6848137159434,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,73.47332015810277,3723.4,3759.0,3685.0,3707.45
2017-07-25,3715.0,3747.0,3699.9,3706.85,3730.633568930381,534387,2778,1993602081.0,515070.0,96.39,47.1,-8.15,1500921000.0,0.0,-0.29318808419070974,13776.11,0.09307360880022042,0.5921216933730168,1.18,-82.47838461227187,40.614803453224454,-107.00858721082722,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,73.25790513833992,3710.0,3741.0,3689.95,3717.75
2017-07-24,3728.0,3728.0,3686.05,3691.15,3700.599371254544,10179,1127,37668401.0,5024.0,49.36,41.95,-36.85,1500834600.0,0.0,-0.42354020259788294,13763.3,0.4291294313031768,0.5921254425737992,1.17,-82.40385787627163,40.7456787253057,-107.00762415665176,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,72.94762845849803,3715.0,3747.0,3699.9,3706.85
2017-07-21,3732.8,3737.0,3672.0,3679.65,3696.444235385713,15413,2377,56973295.0,5876.0,38.12,65.0,-53.15,1500575400.0,0.0,-0.31155601912683517,13704.49,0.28443641781346063,0.592117588034777,1.16,-82.34886470180588,41.349659856003406,-107.30586915968073,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,72.7203557312253,3728.0,3728.0,3686.05,3691.15
2017-07-20,3775.3,3786.3,3721.55,3729.55,3736.6186023622054,8128,1652,30371236.0,2596.0,31.94,64.75,-45.75,1500489000.0,0.0,1.3561072384601802,13665.62,-0.24475971136894706,0.5921154701777884,1.15,-82.58503036559371,41.75170976508932,-107.77593083317169,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,73.70652173913044,3732.8,3737.0,3672.0,3679.65
2017-07-19,3787.3,3795.0,3756.0,3766.2,3774.696808436731,71971,1109,271668704.0,64145.0,89.13,39.0,-21.1,1500402600.0,0.0,0.9826922819106798,13699.15,0.8639496503043409,0.5922444978327339,1.11,-82.7545005575912,41.40475868940774,-107.72884968289068,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,74.43083003952569,3775.3,3786.3,3721.55,3729.55
2017-07-18,3735.95,3807.3,3712.1,3785.5,3786.2020835253993,10847,879,41068934.0,3329.0,30.69,95.2,49.55,1500316200.0,0.0,0.5124528702671105,13581.81,-0.8081814311077573,0.5922403377766339,1.07,-82.84242504292696,42.626424607618596,-108.52381598933222,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,74.81225296442688,3787.3,3795.0,3756.0,3766.2
2017-07-17,3767.5,3785.25,3742.5,3763.75,3765.484313516962,9403,662,35406849.0,3597.0,38.25,42.75,-3.75,1500229800.0,0.0,-0.5745608241976008,13692.47,0.2334454320387591,0.592176895178411,1.07,-82.74327465958153,41.4737443280869,-107.73943852937036,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,74.38241106719367,3735.95,3807.3,3712.1,3785.5
2017-07-14,3760.0,3792.0,3733.8,3753.2,3762.5633458646616,15960,930,60050511.0,7672.0,48.07,58.2,-6.8,1499970600.0,0.0,-0.2803055463301285,13660.58,-0.02846799034282865,0.5921916353531522,1.04,-82.69476713204732,41.804008321755006,-107.87487188365692,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,74.17391304347825,3767.5,3785.25,3742.5,3763.75
2017-07-13,3740.0,3767.3,3725.0,3749.7,3758.056981595092,20375,682,76570411.0,13956.0,68.5,42.3,9.7,1499884200.0,0.0,-0.09325375679419823,13664.47,0.6538889339039455,0.5921945881058235,1.05,-82.67861428914314,41.763639570360226,-107.83901130480157,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,74.10474308300395,3760.0,3792.0,3733.8,3753.2
2017-07-12,3711.0,3777.35,3711.0,3731.95,3739.424505588993,11630,1114,43489507.0,3822.0,32.86,66.35,20.95,1499797800.0,0.0,-0.47337120302957114,13575.7,0.4680868384341785,0.5921508318709867,1.05,-82.59622985302589,42.69061632181028,-108.30375544760643,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,73.75395256916995,3740.0,3767.3,3725.0,3749.7
2017-07-11,3700.0,3755.55,3700.0,3750.1,3749.6391304347826,11040,977,41396016.0,5364.0,48.59,55.55,50.1,1499711400.0,0.0,0.48634092096624393,13512.45,-0.17272675558128725,0.5921419327541402,1.05,-82.68046185435055,43.3585323164933,-108.7831179522299,589.45,3844.05,3254.6000000000004,83619.9,84795.9,-8245.7,10104.9,50.6,2017,158695.3,161460.5,-18430.5,17728.3,88.77,337702.9,343862.0,-36758.9,36582.8,183.17,651210.4,665154.7,-72031.90000000001,72898.4,365.01,74.11264822134387,3711.0,3777.35,3711.0,3731.95
