Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2014-07-16,84.0,85.25,83.525,84.5625,84.2715413547607,81889,1962,27603649.0,17036.0,20.8,6.9,2.25,1405449000.0,8.7,-0.5000735402264977,9754.4,1.2765471450300714,0.19698272418539597,0.02,-41.204730229120464,98.58986713688181,-60.64129118033598,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-22.85472972972973,84.5,85.3,83.425,84.9875
2014-07-15,82.5,83.6125,82.125,82.95,82.77607446988712,64939,1494,21501582.0,16703.0,25.72,5.95,1.8,1405362600.0,8.7,-1.906873614190685,9631.45,1.2647248074893147,0.1969172616361445,0.02,-40.06178420735383,101.1249604161367,-59.99109615033026,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-22.41891891891892,84.0,85.25,83.525,84.5625
2014-07-14,83.8125,84.4,81.625,82.0625,82.70557765428488,85475,2519,28277037.0,13979.0,16.35,11.1,-7.0,1405276200.0,8.7,-1.0699216395418931,9511.16,0.014616546982737509,0.1968833716280941,0.03,-39.413556740289415,103.66863768457266,-59.84828115857053,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-22.179054054054053,82.5,83.6125,82.125,82.95
2014-07-11,86.1625,86.5,83.0,83.325,84.32369026604462,126896,2805,42801356.0,21383.0,16.85,14.0,-11.35,1405017000.0,8.7,1.538461538461533,9509.77,-1.8662376607482376,0.1968939012295081,0.02,-40.331533153315334,103.69840700668892,-60.765179182123084,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-22.52027027027027,83.8125,84.4,81.625,82.0625
2014-07-10,84.75,88.2875,83.0,85.4125,85.93773554522188,176983,4229,60838073.0,25800.0,14.58,21.15,2.65,1404930600.0,8.7,2.505250525052505,9690.62,0.09575110909119113,0.19675173391861092,0.02,-41.789843406995466,99.89691062078585,-61.46079875006921,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-23.084459459459456,86.1625,86.5,83.0,83.325
2014-07-09,82.875,86.25,82.75,85.125,84.64821035123343,92588,2907,31349634.0,19134.0,20.67,14.0,9.0,1404844200.0,8.7,-0.33660178545293906,9681.35,-0.7935410025218359,0.19680551764059584,0.03,-41.59324522760646,100.0883141297443,-61.315273534156134,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-23.006756756756754,84.75,88.2875,83.0,85.4125
2014-07-08,85.75,86.625,81.7625,82.725,84.76782135479296,129732,2785,43988396.0,44641.0,34.41,19.45,-12.1,1404757800.0,8.7,-2.8193832599119006,9758.79,-2.641476680939692,0.1967755186152287,0.03,-39.898760954971294,98.50053131587008,-59.30535082296875,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-22.358108108108105,82.875,86.25,82.75,85.125
2014-07-07,87.5,87.5,85.25,85.5375,85.74741523421885,55034,1932,18876093.0,19232.0,34.95,9.0,-7.85,1404671400.0,8.7,3.3998186763372518,10023.56,0.35612770937896165,0.19652512325964291,0.04,-41.87490866578985,93.25718606962,-60.23442764803899,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-23.118243243243242,85.75,86.625,81.7625,82.725
2014-07-04,86.0,87.6625,85.3375,87.3,86.69548414044941,116113,3712,40265891.0,33939.0,29.23,9.3,5.2,1404412200.0,8.7,2.0604997807978975,9987.99,0.456015247444097,0.19662057655020362,,-43.04839633447881,93.94542845957994,,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-23.594594594594593,87.5,87.5,85.25,85.5375
2014-07-03,86.75,87.0,85.375,85.6375,85.8532826433464,23213,760,7971649.0,7203.0,31.03,6.5,-4.45,1404325800.0,8.7,-1.9043528064146553,9942.65,-0.13408999598232274,0.19664936585623727,0.01,-41.9427820756094,94.82984918507644,-60.59904528843874,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-23.14527027027027,86.0,87.6625,85.3375,87.3
2014-07-02,87.25,87.25,85.125,85.7,85.68800063458612,167038,4008,57252609.0,85895.0,51.42,8.5,-6.2,1404239400.0,8.7,0.072982046416592,9956.0,1.2182587328197771,0.19668060776427554,0.02,-41.98512252042007,94.56860184813179,-60.600998995173136,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-23.16216216216216,86.75,87.0,85.375,85.6375
2014-07-01,87.025,88.7,85.4875,85.8,86.83189971621793,283316,6898,98403466.0,123113.0,43.45,12.85,-4.9,1404153000.0,8.7,0.1166861143523823,9836.17,0.4578535726468491,0.19661903538040318,0.02,-42.05273892773893,96.938950831472,-61.12884955030368,39.28125,112.0375,72.75625,1116638.1,1113049.3,-77675.6,-8984.6,-3.7,2014,2009056.3,2004188.9,-154290.6,36485.5,15.030000000000001,3875972.6,3865425.9999999995,-312136.9,97550.8,40.18000000000001,7589833.100000001,7564628.899999999,-621334.0,254384.49999999997,99.34000000000002,-23.189189189189186,87.25,87.25,85.125,85.7
2014-06-30,84.475,86.625,83.5,86.2875,85.30285341358181,82743,3954,28232856.0,26903.0,32.51,12.5,7.25,1404066600.0,0.0,0.5681818181818121,9791.34,1.4446896465980739,0.19661142979938206,0.04,-42.38012458351441,97.84064285378712,-61.64884881029621,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.304860442733396,87.025,88.7,85.4875,85.8
2014-06-27,81.75,83.575,81.4375,83.2,82.5648255142131,129810,5781,42870960.0,30107.0,23.19,8.55,5.8,1403807400.0,0.0,-3.5781544256120457,9651.9,0.2530241370069408,0.19652627031965844,0.03,-40.241887019230774,100.69882613785887,-60.055955957562325,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.007699711260827,84.475,86.625,83.5,86.2875
2014-06-26,83.25,83.925,81.25,82.075,82.72834154217718,147402,5418,48777292.0,28296.0,19.2,10.7,-4.7,1403721000.0,0.0,-1.3521634615384581,9627.54,-0.7771863196244455,0.19663827161508537,0.04,-39.42278403898874,101.20664261067728,-59.35601778705336,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,7.8994225216554375,81.75,83.575,81.4375,83.2
2014-06-25,85.75,86.5125,85.05,85.4875,85.62658329679697,248611,5474,85150842.0,109747.0,44.14,5.85,-1.05,1403634600.0,0.0,4.157782515991459,9702.95,0.0076271282522411,0.19662499284236012,0.03,-41.84091241409562,99.64289211013144,-61.45729661225701,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.22786333012512,83.25,83.925,81.25,82.075
2014-06-24,82.9875,86.375,82.625,85.4875,84.81600269826008,193458,4604,65633337.0,46392.0,23.98,15.0,10.0,1403548200.0,0.0,0.0,9702.21,1.2764185124525929,0.1967749420219228,0.03,-41.84091241409562,99.65811912955915,-61.47522977956784,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.22786333012512,85.75,86.5125,85.05,85.4875
2014-06-23,81.0,82.1375,80.375,81.8,81.26861521404813,139805,3030,45447035.0,24891.0,17.8,7.05,3.2,1403461800.0,0.0,-4.313496125164495,9579.93,-0.028488958180705737,0.19670685461570306,0.03,-39.21913202933985,102.2065923237435,-59.347968120694425,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,7.872954764196342,82.9875,86.375,82.625,85.4875
2014-06-20,83.25,84.5,80.0,80.675,82.25527211910362,149181,4118,49083695.0,26087.0,17.49,18.0,-10.3,1403202600.0,0.0,-1.3753056234718786,9582.66,-0.4128911839989757,0.1968723723647473,0.02,-38.371552525565534,102.14898577221777,-58.49792824174757,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,7.764677574590952,81.0,82.1375,80.375,81.8
2014-06-19,85.5,86.875,82.5625,83.3375,84.19180313531713,137211,3467,46208166.0,22122.0,16.12,17.25,-8.65,1403116200.0,0.0,3.3002788968081953,9622.39,-0.35086011472339473,0.19688046527019065,0.02,-40.34048297585121,101.31433043142088,-60.303357880421785,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.020933589990376,83.25,84.5,80.0,80.675
2014-06-18,87.3125,89.125,84.0,85.5875,86.1328443941336,219966,5133,75785189.0,25451.0,11.57,20.5,-6.9,1403029800.0,0.0,2.6998650067496577,9656.27,-0.9035016332608392,0.19696793312838126,0.03,-41.908865196436395,100.60799874071456,-61.74950572658388,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.237487969201155,85.5,86.875,82.5625,83.3375
2014-06-17,84.25,88.1125,83.8125,87.375,85.88170041113956,180474,3681,61997656.0,73106.0,40.51,17.2,12.5,1402943400.0,0.0,2.0885059149992724,9744.31,1.3922258027929681,0.1969909159453417,0.04,-43.09728183118741,98.79550219564031,-62.5912186633488,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.409528392685274,87.3125,89.125,84.0,85.5875
2014-06-16,83.1625,85.1375,80.825,83.9875,82.96617882325057,168770,4369,56008808.0,29503.0,17.48,17.25,3.3,1402857000.0,0.0,-3.876967095851225,9610.51,0.04267983565140465,0.19694691233858058,0.04,-40.80220270873641,101.56318447199993,-60.83688042127692,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.083493743984599,84.25,88.1125,83.8125,87.375
2014-06-13,87.6625,87.6625,79.75,83.3,83.33999642516683,285328,6544,95116938.0,115585.0,40.51,31.65,-17.45,1402597800.0,0.0,-0.818574192588184,9606.41,-1.8087836808788893,0.19708128628125948,0.04,-40.31362545018007,101.64921130786631,-60.37889951275865,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.017324350336862,83.1625,85.1375,80.825,83.9875
2014-06-12,87.2625,89.1875,87.2625,87.75,87.96726059761617,132058,2594,46467122.0,67518.0,51.13,7.7,1.95,1402511400.0,0.0,5.342136854741897,9783.37,0.3304225655435644,0.19693398524678649,0.04,-43.34045584045584,98.00181328110865,-62.67246613190614,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.445620789220404,87.6625,87.6625,79.75,83.3
2014-06-11,90.0,91.475,87.525,87.925,89.37642478993179,106156,2420,37951375.0,38846.0,36.59,15.8,-8.3,1402425000.0,0.0,0.19943019943020612,9751.15,-0.7079957803329373,0.19718009948300164,0.04,-43.453227182257606,98.65605595237486,-62.938350905568136,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.462463907603464,87.2625,89.1875,87.2625,87.75
2014-06-10,91.75,92.4375,89.5,89.775,90.2972951241477,108822,2784,39305329.0,31290.0,28.75,11.75,-7.9,1402338600.0,0.0,2.1040659653113636,9820.68,-0.08474912529339296,0.19715505261998742,0.04,-44.61849067112226,97.2495794588562,-63.8238504244999,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.640519730510105,90.0,91.475,87.525,87.925
2014-06-09,93.5,94.6,90.9,91.7375,92.09256952339486,124023,3721,45686387.0,37353.0,30.12,14.8,-7.05,1402252200.0,0.0,2.1860206070732247,9829.01,1.165007173866961,0.19719264218945168,0.04,-45.803242948630604,97.08241216561993,-64.97929260800699,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.829403272377284,91.75,92.4375,89.5,89.775
2014-06-06,93.0,96.3375,91.6875,93.3,94.2072402078337,375300,8636,141423909.0,92938.0,24.76,18.6,1.2,1401993000.0,0.0,1.7032293227960293,9715.82,1.4956151118028949,0.19717761858620855,0.04,-46.710878885316184,99.37843640577944,-66.3381952098853,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.979788257940326,93.5,94.6,90.9,91.7375
2014-06-05,88.25,92.625,88.075,91.725,91.06753071646001,181336,4927,66055287.0,57809.0,31.88,18.2,13.9,1401906600.0,0.0,-1.688102893890675,9572.65,1.0117371214031667,0.19710787849948408,0.04,-45.795857181793394,102.36037043034064,-66.00400832459917,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.82820019249278,93.0,96.3375,91.6875,93.3
2014-06-04,89.75,90.7375,88.0,88.2875,88.8493872585679,100287,2137,35641754.0,36662.0,36.56,10.95,-5.85,1401820200.0,0.0,-3.7476151539929115,9476.77,0.2971840540858084,0.19709146323430968,0.04,-43.685402803341354,104.40772541699332,-64.29539052021322,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.49735322425409,88.25,92.625,88.075,91.725
2014-06-03,90.8625,92.275,88.75,89.875,90.38472546620694,134865,3357,48758944.0,38256.0,28.37,14.1,-3.95,1401733800.0,0.0,1.7981027891830648,9448.69,0.7382095965115187,0.19721435725452852,0.04,-44.68011126564673,105.01519258225214,-65.42272639842594,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.65014436958614,89.75,90.7375,88.0,88.2875
2014-06-02,90.0,92.0,90.0,90.9,90.98017700202418,154631,2757,56273423.0,75450.0,48.79,8.0,3.6,1401647400.0,0.0,1.1404728789986107,9379.45,1.8839866565428576,0.1972204531364165,0.04,-45.30390539053906,106.52863440820092,-66.34564212240264,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.748796920115495,90.8625,92.275,88.75,89.875
2014-05-30,88.75,91.3125,88.75,90.2125,90.0930741058268,132972,2848,47919425.0,49401.0,37.15,10.25,5.85,1401388200.0,0.0,-0.7563256325632595,9206.01,0.07500725613673875,0.19707879359016603,0.04,-44.887072190660945,110.41960632239159,-66.68055184163534,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.682627526467758,90.0,92.0,90.0,90.9
2014-05-29,89.125,92.5,87.7875,88.6,90.37756224849095,254464,8163,91991344.0,33019.0,12.98,18.85,-2.1,1401301800.0,0.0,-1.7874463073299318,9199.11,-1.08281782100923,0.19708409857612036,0.04,-43.884029345372454,110.57743629546768,-65.70920033658003,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.527430221366698,88.75,91.3125,88.75,90.2125
2014-05-28,90.9875,91.2,82.525,89.2,88.9415850070515,82252,2754,29262493.0,23313.0,28.34,34.7,-7.15,1401215400.0,0.0,0.6772009029345494,9299.81,0.2771155399278191,0.19705644323086957,0.04,-44.26149103139013,108.297266288236,-65.63428288004704,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.585178055822906,89.125,92.5,87.7875,88.6
2014-05-27,93.0,93.75,88.3,90.4125,90.53809734554072,108459,3423,39278686.0,35317.0,32.56,21.8,-10.35,1401129000.0,0.0,1.3593049327354167,9274.11,-0.6705781045163506,0.19705771647911374,0.04,-45.00898658924374,108.87449038236551,-66.49566273816075,39.28125,112.0375,72.75625,1249566.9,1246662.0,-62777.4,25229.4,10.39,2014,2187374.1,2182322.7,-158778.1,-35352.6,-14.559999999999999,4138762.6000000006,4127326.9000000004,-301521.80000000005,91857.9,37.84,7703731.800000001,7678204.500000001,-635044.5,214181.0,89.06,8.701876804619825,90.9875,91.2,82.525,89.2
