Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2019-07-29,378.0,378.0,370.25,371.21,372.5736363636364,4400,11,1639324.0,3200,72.73,7.75,-6.79,1564338600.0,0,2.7855461719507035,14424.07,-0.8921994898968832,0.40056724937360505,2.12,-15.384822607149584,34.29808646242012,-30.39431019150725,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,371.0,371.0,356.1,361.15
2019-07-26,375.9,375.9,375.9,375.9,375.9,800,2,300720.0,800,100.0,0.0,0.0,1564079400.0,0,1.2634357910616734,14553.92,0.348539684225102,0.4223105170683168,2.12,-16.440542697525927,33.09987962006113,-31.643671678588152,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,378.0,378.0,370.25,371.21
2019-07-25,377.0,377.0,366.0,372.8,373.1104347826087,9200,22,3432616.0,4000,43.48,11.0,-4.2,1563993000.0,0,-0.8246874168661766,14503.37,0.0077229395438749,0.42807672045519235,2.1,-15.745708154506433,33.56378552019288,-31.31462227309617,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.9,375.9,375.9,375.9
2019-07-24,375.0,378.0,375.0,376.9,377.41466666666656,6000,10,2264488.0,5200,86.67,3.0,1.9,1563906600.0,0,1.0997854077253066,14502.25,-0.7899316719707228,0.4292066094774186,2.1,-16.662244627222066,33.574100570601104,-32.271136619481055,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,377.0,377.0,366.0,372.8
2019-07-23,375.11,375.11,369.05,371.27,372.208,6000,15,2233248.0,4400,73.33,6.06,-3.84,1563820200.0,0,-1.493764924383123,14617.72,-0.1648697638141683,0.4308926775785309,2.06,-15.398497050663929,32.51895644464391,-30.583038349344395,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.0,378.0,375.0,376.9
2019-07-22,375.0,383.0,372.0,381.33,377.9768,10000,23,3779768.0,4400,44.0,11.0,6.33,1563733800.0,0,2.709618337059294,14641.86,-0.6420800625386747,0.43632453793315135,2.09,-17.630398867122953,32.30047275414463,-32.901969432317166,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.11,375.11,369.05,371.27
2019-07-19,382.25,382.39,371.1,371.1,375.97458333333327,9600,23,3609356.0,5200,54.17,11.29,-11.15,1563474600.0,0,-2.682715758004872,14736.48,-1.5642596919574705,0.4657506909674563,2.06,-15.359741309620045,31.450997795945845,-31.10861884130481,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.0,383.0,372.0,381.33
2019-07-18,381.0,381.05,381.0,381.0,381.00625,3200,7,1219220.0,2800,87.5,0.05,0.0,1563388200.0,0,2.6677445432497837,14970.66,-0.9327265592481536,0.4701100015465846,2.05,-17.559055118110233,29.39476282274796,-32.464101611003265,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,382.25,382.39,371.1,371.1
2019-07-17,381.0,381.0,380.0,380.0,380.6666666666666,1200,3,456800.0,1200,100.0,1.0,-1.0,1563301800.0,0,-0.2624671916010457,15111.61,0.1357752108524623,0.5009404342893338,2.14,-17.34210526315789,28.187863503624037,-32.5305333189726,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,381.0,381.05,381.0,381.0
2019-07-16,378.6,384.0,378.6,383.9,381.0071428571429,2800,7,1066820.0,800,28.57,5.4,5.3,1563215400.0,0,1.0263157894736752,15091.12,0.667531627204232,0.5006238890792735,2.15,-18.181818181818166,28.36191084558335,-33.45412692953329,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,381.0,381.0,380.0,380.0
2019-07-15,372.4,376.5,372.0,374.5,373.9055555555556,3600,9,1346060.0,1600,44.44,4.5,2.1,1563129000.0,0,-2.4485543110184915,14991.05,0.1275718927728153,0.5042125930856626,2.16,-16.12817089452603,29.21876719776133,-31.93154206901054,314.1,378.01,63.90999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,378.6,384.0,378.6,383.9
2019-07-12,371.06,377.35,371.06,377.0,375.13666666666654,1200,3,450164.0,400,33.33,6.29,5.94,1562869800.0,0,0.6675567423231055,14971.95,-0.0922208201513785,0.5292165476979324,2.14,-16.68435013262599,29.3836140248932,-33.24212149369494,314.1,378.01,63.90999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,372.4,376.5,372.0,374.5
2019-07-11,375.35,378.0,371.0,376.0,375.0348684210527,30400,29,11401060.0,9200,30.26,7.0,0.65,1562783400.0,0,-0.2652519893899252,14985.77,0.6991799335023252,0.5337863504384639,2.17,-16.462765957446802,29.264295394897964,-33.095331013991064,314.1,378.01,63.90999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,371.06,377.35,371.06,377.0
2019-07-10,378.0,379.0,378.0,378.01,378.4,2000,5,756800.0,1600,80.0,1.0,0.01,1562697000.0,0,0.5345744680851139,14881.72,-0.5913064854003669,0.5280904081488837,2.2,-16.906960133329797,30.16808540948224,-33.87663777236611,314.1,378.01,63.90999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.35,378.0,371.0,376.0
2019-07-09,375.0,375.0,373.0,373.77,373.292,10000,15,3732920.0,8800,88.0,2.0,-1.23,1562610600.0,0,-1.121663448056931,14970.24,0.0652385484957607,0.5282851483947831,2.26,-15.964363111004086,29.39839307853449,-32.561173125693635,314.1,377.24,63.139999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,378.0,379.0,378.0,378.01
2019-07-08,373.0,379.0,370.0,373.01,374.79875,6400,16,2398712.0,4400,68.75,9.0,0.01,1562524200.0,0,-0.20333360087754215,14960.48,-2.1678029921566755,0.5322570926886299,2.26,-15.793142275006023,29.48281071195577,-32.54267635936449,314.1,377.24,63.139999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.0,375.0,373.0,373.77
2019-07-05,373.33,376.5,372.0,376.24,372.42357142857134,39200,37,14599004.0,35600,90.82,4.5,2.91,1562265000.0,0,0.8659285273853401,15291.98,-1.2099407788610297,0.48307044667541915,2.23,-16.516053582819467,26.675878467013423,-30.555135013252652,314.1,377.24,63.139999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,373.0,379.0,370.0,373.01
2019-07-04,376.0,378.74,373.61,377.24,377.004,4000,10,1508016.0,2400,60.0,5.13,1.24,1562178600.0,0,0.2657877950244414,15479.27,0.1880880583500221,0.4736834430671321,,-16.7373555296363,25.143175356460603,,314.1,377.24,63.139999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,373.33,376.5,372.0,376.24
2019-07-03,370.7,375.0,367.71,374.45,370.99140350877184,22800,46,8458604.0,16400,71.93,7.29,3.75,1562092200.0,0,-0.7395822288198572,15450.21,0.1333148407869577,0.4747946995729094,2.21,-16.116971558285474,25.37855472514614,-29.327278538549745,314.1,374.45,60.349999999999966,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,376.0,378.74,373.61,377.24
2019-07-02,362.23,372.0,362.23,370.04,370.1376428571429,56000,84,20727708.0,40800,72.86,9.77,7.81,1562005800.0,0,-1.1777273334223404,15429.64,0.3211913468190275,0.475628433412493,2.2,-15.117284617879145,25.545702945758958,-28.421164736883902,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,370.7,375.0,367.71,374.45
2019-07-01,368.0,372.8,368.0,369.0,369.5254545454546,4400,11,1625912.0,4000,90.91,4.8,1.0,1561919400.0,0,-0.28105069722192955,15380.24,0.5790069122465047,0.4788241138917334,2.21,-14.878048780487795,25.94894487992385,-28.454828027342035,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,362.23,372.0,362.23,370.04
2019-06-28,370.0,371.82,366.3,368.33,368.3247906976744,86000,16,31675932.0,82800,96.28,5.52,-1.67,1561660200.0,0,-0.18157181571816228,15291.7,-0.382724936402512,0.4751348683186894,2.12,-14.723210164797862,26.678197976680163,-28.511666326592096,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,368.0,372.8,368.0,369.0
2019-06-27,370.0,375.75,368.84,369.97,369.0071917070544,2971200,73,1096394168.0,2960400,99.64,6.91,-0.03,1561573800.0,0,0.4452528982162862,15350.45,0.1189652372358684,0.47339342325638273,2.14,-15.101224423601911,26.19336892403805,-28.62793107940098,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,370.0,371.82,366.3,368.33
2019-06-26,369.5,370.0,369.0,370.0,369.78571428571433,2800,4,1035400.0,2800,100.0,1.0,0.5,1561487400.0,0,0.008108765575576271,15332.21,0.5153537525567575,0.47579502912903215,2.15,-15.108108108108098,26.343495164754472,-28.769252844755552,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,370.0,375.75,368.84,369.97
2019-06-25,373.0,374.5,369.75,370.63,372.0288888888888,14400,35,5357216.0,9200,63.89,4.75,-2.37,1561401000.0,0,0.17027027027027852,15253.6,0.7178663680398989,0.4731999561005111,2.12,-15.252408061948564,26.994611108197407,-29.143072946364864,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,369.5,370.0,369.0,370.0
2019-06-24,374.11,374.11,369.0,370.3,370.1588888888888,32400,64,11993148.0,26800,82.72,5.11,-3.81,1561314600.0,0,-0.08903758465315104,15144.88,-0.181908297127431,0.4683522652144017,2.13,-15.176883607885493,27.90626271056622,-29.379254637140697,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,373.0,374.5,369.75,370.63
2019-06-21,375.0,375.0,373.15,374.13,374.50444444444446,3600,9,1348216.0,2400,66.67,1.85,-0.87,1561055400.0,0,1.0342965163381068,15172.48,-0.6847508262372015,0.4680950121230793,2.11,-16.045224921818612,27.67359060615009,-30.121414176513873,314.1,374.13,60.02999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,374.11,374.11,369.0,370.3
2019-06-20,370.65,373.65,367.2,372.88,370.70866666666655,6000,15,2224252.0,3200,53.33,6.45,2.23,1560969000.0,0,-0.3341084649720716,15277.09,1.241974647573696,0.4723093919029049,2.14,-15.763784595580344,26.799344639587773,-29.550624667028202,314.1,372.88,58.77999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,375.0,375.0,373.15,374.13
2019-06-19,369.99,370.7,361.51,364.45,365.6208333333332,9600,16,3509960.0,7600,79.17,9.19,-5.54,1560882600.0,0,-2.260780948294361,15089.68,-0.2549534810701859,0.45459649879105596,2.18,-13.815338180820403,28.374160353301072,-27.90311176620256,314.1,364.97,50.870000000000005,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,370.65,373.65,367.2,372.88
2019-06-18,361.01,366.4,357.1,359.53,360.5697826086957,18400,29,6634484.0,14400,78.26,9.3,-1.48,1560796200.0,0,-1.3499794210454108,15128.25,0.1439777579187673,0.4746815125747857,2.22,-12.635941367896963,28.046865962685708,-27.115477168130866,314.1,364.97,50.870000000000005,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,369.99,370.7,361.51,364.45
2019-06-17,355.3,365.0,355.3,364.97,363.82523809523815,8400,20,3056132.0,6400,76.19,9.7,9.67,1560709800.0,0,1.513086529635932,15106.5,-1.294188598568924,0.4809050645063274,2.23,-13.93813190125216,28.23122496938404,-28.67225267239732,314.1,364.97,50.870000000000005,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,361.01,366.4,357.1,359.53
2019-06-14,352.5,356.0,352.5,355.26,354.442,2000,5,708884.0,1600,80.0,3.5,2.76,1560450600.0,0,-2.6604926432309606,15304.57,-0.7923224518370575,0.47966168298685496,2.2,-11.585880763384559,26.571671076025005,-25.47603752891277,314.1,364.25,50.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,355.3,365.0,355.3,364.97
2019-06-13,357.98,358.0,357.98,358.0,357.99777777777774,3600,9,1288792.0,3200,88.89,0.02,0.02,1560364200.0,0,0.771266114958058,15426.8,-0.0632265219712158,0.508053779729016,2.19,-12.262569832402226,25.5688153084243,-26.33026531543377,314.1,364.25,50.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,352.5,356.0,352.5,355.26
2019-06-12,368.0,380.0,355.0,359.04,362.57971544715446,98400,210,35677844.0,77200,78.46,25.0,-8.96,1560277800.0,0,0.29050279329609907,15436.56,-0.5643457911115424,0.5150703522815482,2.24,-12.51671122994652,25.489422513824334,-26.73179947448458,314.1,364.25,50.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,357.98,358.0,357.98,358.0
2019-06-11,353.01,368.0,353.01,364.25,361.08,5600,14,2022048.0,3600,64.29,14.99,11.24,1560191400.0,0,1.4510918003564965,15524.17,0.4254644723904244,0.5123335395112767,2.27,-13.768016472203149,24.78122823957738,-27.571273714932033,314.1,364.25,50.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,368.0,380.0,355.0,359.04
2019-06-10,355.9,359.5,351.0,359.25,354.88111111111107,3600,9,1277572.0,2400,66.67,8.5,3.35,1560105000.0,0,-1.3726835964310236,15458.4,0.2942962582332731,0.5323771487142399,2.29,-12.567849686847588,25.31212803394918,-27.114304566895623,314.1,360.33,46.22999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,353.01,368.0,353.01,364.25
2019-06-07,368.0,368.0,345.05,350.99,352.38968723584105,5915,38,2084385.0,4715,79.71,22.95,-17.01,1559845800.0,0,-2.29923451635351,15413.04,0.1136692834418306,0.5399881127779514,2.28,-10.510270947890255,25.680916937865582,-25.426487922441886,314.1,360.33,46.22999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,355.9,359.5,351.0,359.25
2019-06-06,357.75,362.0,354.0,360.33,357.84941176470585,47600,16,17033632.0,44800,94.12,8.0,2.58,1559759400.0,0,2.661044474201546,15395.54,-1.5378613456126788,0.574289229790997,2.33,-12.829905919573715,25.823777535571992,-28.65212932535838,314.1,360.33,46.22999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,368.0,368.0,345.05,350.99
2019-06-04,358.7,360.0,354.21,359.53,358.9750000000001,4000,10,1435900.0,3200,80.0,5.79,0.83,1559586600.0,0,-0.22201870507591037,15636.0,-0.4412523160971071,0.6197410419083544,2.35,-12.635941367896963,23.88878229726272,-28.33440875023978,314.1,359.53,45.42999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,357.75,362.0,354.0,360.33
2019-06-03,353.0,358.7,351.07,354.89,353.3783333333333,2400,6,848108.0,2000,83.33,7.63,1.89,1559500200.0,0,-1.2905738046894544,15705.3,1.2076376313805426,0.6150687095723288,2.35,-11.493702273944029,23.342120175991557,-26.7552985417784,314.1,354.89,40.789999999999964,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,358.7,360.0,354.21,359.53
2019-05-31,349.9,357.5,349.9,354.02,354.2294444444444,7200,17,2550452.0,5200,72.22,7.6,4.12,1559241000.0,0,-0.2451463833864076,15517.9,-0.1656625052674276,0.6018057709560648,2.35,-11.276199084797456,24.83164603457941,-27.15578340899887,314.1,354.02,39.91999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,353.0,358.7,351.07,354.89
2019-05-30,347.84,352.5,347.84,348.3,349.5446153846154,5200,12,1817632.0,4000,76.92,4.66,0.46,1559154600.0,0,-1.6157279249759848,15543.65,0.6198904834252561,0.6006941722520861,2.38,-9.819121447028422,24.624846802391986,-25.561471283865743,314.1,349.99,35.889999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,349.9,357.5,349.9,354.02
2019-05-29,348.5,349.49,347.0,347.84,348.225,2400,6,835740.0,1600,66.67,2.49,-0.66,1559068200.0,0,-0.13207005455068144,15447.89,-0.6672599581009409,0.6144544371444007,2.37,-9.699862005519766,25.39738436770329,-26.21914050608466,314.1,349.99,35.889999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,347.84,352.5,347.84,348.3
2019-05-28,345.05,349.5,345.05,349.5,347.976,2000,5,695952.0,1200,60.0,4.45,4.45,1558981800.0,0,0.4772309107635708,15551.66,0.1807570408925762,0.6050518923123549,2.37,-10.128755364806864,24.56065783331169,-25.925254878508085,314.1,349.99,35.889999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,348.5,349.49,347.0,347.84
2019-05-27,345.0,350.8,345.0,346.3,346.5623076923077,5200,13,1802124.0,4000,76.92,5.8,1.3,1558895400.0,0,-0.9155937052932717,15523.6,0.8537446588172237,0.6107554978091886,,-9.298296274906148,24.785809992527508,,314.1,349.99,35.889999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,345.05,349.5,345.05,349.5
2019-05-24,350.0,350.0,346.56,347.0,348.712,2000,5,697424.0,1600,80.0,3.44,-3.0,1558636200.0,0,0.20213687554142545,15392.19,1.77865795598815,0.602464224255582,2.35,-9.481268011527366,25.851162180300523,-25.989877453586743,314.1,349.99,35.889999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,345.0,350.8,345.0,346.3
2019-05-23,346.9,350.4,345.12,349.99,348.60818181818183,4400,11,1533876.0,2400,54.55,5.28,3.09,1558549800.0,0,0.8616714697406325,15123.2,-0.4638115741621318,0.5446152835664657,2.37,-10.25457870224863,28.08962388912399,-26.631878959846738,314.1,349.99,35.889999999999986,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,350.0,350.0,346.56,347.0
2019-05-22,343.05,346.9,343.0,345.96,345.0541666666666,4800,12,1656260.0,2800,58.33,3.9,2.91,1558463400.0,0,-1.1514614703277304,15193.67,0.2438523927686287,0.554863682818687,2.38,-9.209157127991663,27.49552938822548,-25.52485226028342,314.1,345.96,31.859999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,346.9,350.4,345.12,349.99
2019-05-21,343.88,347.84,340.0,345.71,344.16638297872345,18800,46,6470328.0,11200,59.57,7.84,1.83,1558377000.0,0,-0.07226268932825075,15156.71,-0.96663432355526,0.5611482476254531,2.39,-9.14350177894766,27.80643028731169,-25.79588709556711,314.1,345.71,31.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,343.05,346.9,343.0,345.96
2019-05-20,342.75,343.75,340.01,340.18,341.9525,9600,24,3282744.0,8000,83.33,3.74,-2.57,1558290600.0,0,-1.59960660669346,15304.65,3.6396953512419774,0.5432063934411449,2.39,-7.666529484390616,26.57100946444382,-23.19180842533733,314.1,343.95,29.849999999999966,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,343.88,347.84,340.0,345.71
2019-05-17,340.1,343.4,340.0,341.05,341.18875,3200,8,1091804.0,2000,62.5,3.4,0.95,1558031400.0,0,0.25574695749308596,14767.17,1.171055011427602,0.2856647615829373,2.39,-7.902067145579828,31.177808611941217,-18.515729629205246,314.1,343.95,29.849999999999966,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.75,343.75,340.01,340.18
2019-05-16,342.0,343.45,339.07,341.78,341.15500000000003,1600,4,545848.0,1200,75.0,4.38,-0.22,1557945000.0,0,0.2140448614572632,14596.24,0.6793467951923482,0.25217683502867694,2.4,-8.098776991046863,32.713972913572256,-18.143258737536556,314.1,343.95,29.849999999999966,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,340.1,343.4,340.0,341.05
2019-05-15,339.9,343.95,337.61,343.95,341.11625,3200,8,1091572.0,1600,50.0,6.34,4.05,1557858600.0,0,0.6349113464801937,14497.75,-0.5536932202076073,0.2383752053217779,2.42,-8.678587003924976,33.61556103533307,-18.53483527085055,314.1,343.95,29.849999999999966,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.0,343.45,339.07,341.78
2019-05-14,334.0,345.0,334.0,341.84,340.38463414634145,32800,71,11164616.0,20800,63.41,11.0,7.84,1557772200.0,0,-0.6134612589039135,14578.47,0.5716213391502523,0.23961667629315206,2.41,-8.114907559091955,32.875740732738066,-17.82500709427955,314.1,341.84,27.739999999999952,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,339.9,343.95,337.61,343.95
2019-05-13,333.5,333.5,332.5,332.5,332.83333333333326,1200,3,399400.0,1200,100.0,1.0,-1.0,1557685800.0,0,-2.732272408144154,14495.61,-1.385645157010984,0.2278271362750501,2.41,-5.533834586466158,33.63528682132038,-15.057802262334642,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,334.0,345.0,334.0,341.84
2019-05-10,342.7,342.7,334.2,335.45,336.42038461538465,10400,26,3498772.0,6800,65.38,8.5,-7.25,1557426600.0,0,0.8872180451127809,14699.29,-0.1157218652489078,0.2271475162505816,2.43,-6.364584885974056,31.783575941423003,-15.462176754141119,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,333.5,333.5,332.5,332.5
2019-05-09,335.1,337.5,333.5,337.32,335.8254545454545,8800,21,2955264.0,5200,59.09,4.0,2.22,1557340200.0,0,0.557460128186027,14716.32,-0.4353659204893945,0.23407860146719042,2.43,-6.883671291355375,31.631073529251875,-16.149017744423247,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.7,342.7,334.2,335.45
2019-05-08,332.0,342.45,332.0,335.4,338.0774468085107,18800,46,6355856.0,9600,51.06,10.45,3.4,1557253800.0,0,-0.5691924581999297,14780.67,-1.1861140025230532,0.23582458626583314,2.43,-6.35062611806797,31.05799669433118,-15.531811594128259,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,335.1,337.5,333.5,337.32
2019-05-07,329.49,329.77,326.0,327.26,327.44,7200,18,2357568.0,4800,66.67,3.77,-2.23,1557167400.0,0,-2.4269528920691674,14958.09,-0.8562842341363064,0.20733621228600302,2.43,-4.021267493735858,29.503499444113523,-12.064584321805565,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,332.0,342.45,332.0,335.4
2019-05-06,326.0,328.0,322.5,326.65,325.2695,8000,20,2602156.0,4800,60.0,5.5,0.65,1557081000.0,0,-0.1863961376275758,15087.28,-0.9468535600564598,0.21973954166175932,2.44,-3.842032756773295,28.394581395718777,-11.985280576691364,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,329.49,329.77,326.0,327.26
2019-05-03,323.0,326.0,320.1,326.0,322.5233333333333,49200,21,15868148.0,7200,14.63,5.9,3.0,1556821800.0,0,-0.19898974437471129,15231.5,-0.1344740791541565,0.19577748408050868,2.43,-3.6503067484662477,27.17887273085382,-10.925578785541516,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,326.0,328.0,322.5,326.65
2019-05-02,324.9,324.9,320.55,321.55,322.1926315789474,15200,31,4897328.0,14400,94.74,4.35,-3.35,1556735400.0,0,-1.3650306748466234,15252.01,-0.2729219452390685,0.19490484943729755,2.47,-2.3169025034986745,27.00785011287037,-9.56944848526265,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,323.0,326.0,320.1,326.0
2019-04-30,327.0,329.0,318.0,320.33,323.82408163265313,39200,77,12693904.0,33600,85.71,11.0,-6.67,1556562600.0,0,-0.3794122220494578,15293.75,-0.2922695581989987,0.20137934576507768,2.43,-1.9448693534792172,26.66121781773601,-9.254536144705988,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,324.9,324.9,320.55,321.55
2019-04-26,326.4,330.0,326.4,327.92,328.81,6000,14,1972860.0,5200,86.67,3.6,1.52,1556217000.0,0,2.369431523741161,15338.58,0.5271281249692894,0.1985705466758908,2.42,-4.214442546962671,26.291025636010644,-11.374525157219509,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,327.0,329.0,318.0,320.33
2019-04-25,326.05,332.0,326.05,329.05,328.4970588235294,6800,17,2233780.0,3600,52.94,5.95,3.0,1556130600.0,0,0.3445962429860838,15258.15,-0.5861955731386037,0.23821892709446804,2.43,-4.543382464671019,26.956741151450213,-12.816116426893227,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,326.4,330.0,326.4,327.92
2019-04-24,331.0,331.0,327.7,328.5,328.57947368421054,22800,46,7491612.0,17600,77.19,3.3,-2.5,1556044200.0,0,-0.1671478498708412,15348.12,1.0542533579141589,0.22777467275370036,2.44,-4.383561643835609,26.21252635501936,-12.23834105487886,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,326.05,332.0,326.05,329.05
2019-04-23,331.0,332.5,328.1,329.26,331.4372972972973,29600,25,9810544.0,20000,67.57,4.4,-1.74,1555957800.0,0,0.23135464231354153,15188.0,-0.1271097556244216,0.18391987328702136,2.45,-4.60426410739232,27.54312615222545,-11.669388689684867,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,331.0,331.0,327.7,328.5
2019-04-22,338.0,338.0,327.0,331.5,332.00583333333327,14400,33,4780884.0,7600,52.78,11.0,-6.5,1555871400.0,0,0.6803134301160307,15207.33,-1.3911412818289892,0.1849111736895086,2.44,-5.248868778280535,27.3810063962576,-12.300739544010069,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,331.0,332.5,328.1,329.26
