Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2017-06-28,192.75,194.92499999999998,190.64999999999998,193.79999999999998,192.9467812814492,149050,1361,38344957.0,58483.0,39.24,5.7,1.4,1498588200.0,0.0,-0.3278688524590234,13091.72,-0.0860109028550049,0.17193881071884407,1.02,-46.33320433436532,47.9656607382376,-55.42498541010822,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,46.36363636363636,194.25,195.60000000000002,192.03750000000002,194.4375
2017-06-27,192.63750000000002,193.27499999999998,190.05,192.0,191.6004521963824,150930,1362,38557675.0,42961.0,28.46,4.3,-0.85,1498501800.0,0.0,-0.9287925696594312,13102.99,-0.7933960135617091,0.17193898053824425,1.0,-45.83007812500001,47.838394137521284,-54.88342386305389,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.93301435406699,192.75,194.92499999999998,190.64999999999998,193.79999999999998
2017-06-23,191.25,194.92499999999998,189.8625,192.63750000000002,192.7689006394491,243960,3158,62703868.0,98400.0,40.33,6.75,1.85,1498156200.0,0.0,0.3320312500000089,13207.78,-0.8133024133228361,0.1719203431802031,0.97,-46.00934397508274,46.665450211920536,-54.83532145729001,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,46.08552631578948,192.63750000000002,193.27499999999998,190.05,192.0
2017-06-22,192.0,194.10000000000002,190.0125,190.9875,191.7408950967873,127651,1370,32634556.0,34907.0,27.35,5.45,-1.35,1498069800.0,0.0,-0.8565310492505418,13316.08,-0.19704145515377916,0.17189568502847508,0.96,-45.54290202238367,45.47261656583619,-54.154428739377934,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.69078947368422,191.25,194.92499999999998,189.8625,192.63750000000002
2017-06-21,190.575,192.75,189.075,191.925,190.6107168983175,266565,2031,67746861.0,119466.0,44.82,4.9,1.8,1497983400.0,0.0,0.49086982132338086,13342.37,-0.15109380238516046,0.17189830130408,0.99,-45.80890973036343,45.185975205304615,-54.39612279263253,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.91507177033493,192.0,194.10000000000002,190.0125,190.9875
2017-06-20,192.0,192.9375,189.8625,190.53750000000002,190.8306417856416,176788,1657,44982090.0,31078.0,17.58,4.1,-1.95,1497897000.0,0.0,-0.7229386479093325,13362.56,0.05668293274647685,0.17189826224725538,1.01,-45.41428852588074,44.96660819483693,-53.980353088856674,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.58313397129187,190.575,192.75,189.075,191.925
2017-06-19,192.67499999999998,193.125,190.16250000000002,190.7625,191.1537050137059,158326,1592,40352802.0,63746.0,40.26,3.95,-2.55,1497810600.0,0.0,0.11808699074984386,13354.99,0.5054248887892188,0.17190157913759888,1.02,-45.47867112246904,45.04877951986485,-54.067287849434976,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.63696172248804,192.0,192.9375,189.8625,190.53750000000002
2017-06-16,195.75,197.25,189.825,191.21249999999998,191.76715820063225,254645,3232,65110064.0,57036.0,22.4,9.9,-6.05,1497551400.0,0.0,0.2358954196972629,13287.83,0.07629333393583959,0.1718943176986555,1.03,-45.60698176112963,45.781892152443255,-54.32957772839768,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.74461722488038,192.67499999999998,193.125,190.16250000000002,190.7625
2017-06-15,195.03750000000002,196.5,191.39999999999998,195.60000000000002,194.1124599008457,329184,4432,85198288.0,67326.0,20.45,6.8,0.75,1497465000.0,0.0,2.2945675622671358,13277.7,-0.1907828863691674,0.17189453766950513,1.02,-46.82707055214724,45.8931140182411,-55.56051374010379,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,46.79425837320575,195.75,197.25,189.825,191.21249999999998
2017-06-14,195.75,195.97500000000002,189.33749999999998,192.03750000000002,191.47620615398048,297661,2686,75993332.0,57013.0,19.15,8.85,-4.95,1497378600.0,0.0,-1.82131901840491,13303.08,0.11107498916340663,0.17192298842637513,1.01,-45.84065612185121,45.61477492430323,-54.51924232492326,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.94198564593302,195.03750000000002,196.5,191.39999999999998,195.60000000000002
2017-06-13,98.17500000000001,100.01249999999999,96.375,97.25625000000001,98.07684379119024,293607,4169,76789461.0,79566.0,27.1,9.7,-2.45,1497292200.0,0.0,-49.35559461042766,13288.32,0.009407642166414655,0.17194299759605458,1.0,6.940427993059561,45.776516519770745,-1.7585804792590771,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,23.267045454545457,195.75,195.97500000000002,189.33749999999998,192.03750000000002
2017-06-12,202.5,202.5,195.09375,197.36249999999998,197.26370469213805,183605,3168,96582940.0,52720.0,28.71,19.75,-13.7,1497205800.0,0.0,102.93040293040288,13287.07,-0.5097658955534046,0.1876618082217549,0.98,-47.30191905757173,45.7902306528076,-56.691087968711514,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,47.21590909090909,98.17500000000001,100.01249999999999,96.375,97.25625000000001
2017-06-09,202.875,203.8125,199.23749999999998,201.28125,201.4993600936545,226791,3275,121861977.0,96481.0,42.54,12.2,-4.25,1496946600.0,0.0,1.9855595667870096,13355.15,0.2717179119090307,0.3110900832571539,1.01,-48.32789939450396,45.04704177789094,-63.03738638758682,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,48.15340909090909,202.5,202.5,195.09375,197.36249999999998
2017-06-08,206.58749999999998,207.28125,203.36249999999998,204.58124999999998,204.68204854787695,104330,1697,56945275.0,37155.0,35.61,10.45,-5.35,1496860200.0,0.0,1.6394969725197939,13318.96,-0.03369998011026887,0.31116268862967095,1.01,-49.16139675556778,45.44116057109564,-63.99671613780652,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,48.942882775119614,202.875,203.8125,199.23749999999998,201.28125
2017-06-07,210.0,210.75,201.0,205.81875000000002,206.91841331712618,427795,4004,236049767.0,267636.0,62.56,26.0,-11.15,1496773800.0,0.0,0.6048941435248922,13323.45,0.3891710242770463,0.3112140224431456,1.0,-49.46706750478273,45.392146928911046,-64.28252611541627,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,49.23893540669857,206.58749999999998,207.28125,203.36249999999998,204.58124999999998
2017-06-06,208.125,212.94375000000002,207.11249999999998,210.24374999999998,210.92416747337205,750997,4421,422409112.0,585124.0,77.91,15.55,5.65,1496687400.0,0.0,2.14994989523547,13271.8,-0.4528145080658352,0.3112136066823957,0.97,-50.530634085436546,45.95797103633269,-65.5015028089768,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,50.29754784688995,210.0,210.75,201.0,205.81875000000002
2017-06-05,206.96249999999998,209.25,205.01250000000002,208.35000000000002,206.82838788899107,576170,2489,317782166.0,466800.0,81.02,11.3,3.7,1496601000.0,0.0,-0.9007402122536146,13332.17,0.3155701594329097,0.3112874184548201,0.96,-50.08099352051837,45.297052167801645,-64.84256003173003,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,49.84449760765551,208.125,212.94375000000002,207.11249999999998,210.24374999999998
2017-06-02,204.14999999999998,207.75,202.74374999999998,206.98125000000002,205.2400640049658,85384,1712,46731247.0,35273.0,41.31,13.35,7.55,1496341800.0,0.0,-0.6569474442044698,13290.23,0.5193029269594973,0.31129864169426896,0.98,-49.75088323217683,45.755566306978906,-64.66945620463105,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,49.51704545454546,206.96249999999998,209.25,205.01250000000002,208.35000000000002
2017-06-01,201.71249999999998,204.33749999999998,200.53125,203.15625,202.8309639084507,62480,1404,33794343.0,24127.0,38.62,10.15,3.85,1496255400.0,0.0,-1.8479934776700846,13221.57,0.1698594227658612,0.3112930292799329,0.98,-48.80479926165206,46.51247922901744,-63.95874265147852,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,48.60197368421053,204.14999999999998,207.75,202.74374999999998,206.98125000000002
2017-05-31,200.25,202.5,199.93124999999998,201.43124999999998,200.94154521234924,57429,1206,30772992.0,22879.0,39.84,6.85,3.15,1496169000.0,0.0,-0.8491001384402508,13199.15,0.31037420459010256,0.3113584219888898,0.98,-48.36637810667411,46.76134448051579,-63.60078528065728,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,48.1892942583732,201.71249999999998,204.33749999999998,200.53125,203.15625
2017-05-30,200.11874999999998,202.42499999999998,198.41250000000002,200.79375000000002,200.80195147106718,46055,929,24661157.0,10493.0,22.78,10.7,1.8,1496082600.0,0.0,-0.31648515312294734,13158.31,0.35242257151790746,0.3113681043568606,0.93,-48.202446540293224,47.21685383609293,-63.544696475880556,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,48.03678229665073,200.25,202.5,199.93124999999998,201.43124999999998
2017-05-29,202.5,202.5,198.82500000000002,200.39999999999998,200.25691622667216,41099,829,21947624.0,9927.0,24.15,9.8,-5.6,1495996200.0,0.0,-0.1960967410589376,13112.1,-0.400612540676526,0.3113641702524116,,-48.1006736526946,47.73567925808986,,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,47.942583732057415,200.11874999999998,202.42499999999998,198.41250000000002,200.79375000000002
2017-05-26,200.625,204.33749999999998,199.35000000000002,202.08749999999998,202.3992779901336,91827,3642,49561916.0,38604.0,42.04,13.3,3.9,1495737000.0,0.0,0.8420658682634752,13164.84,1.2100766945686514,0.31135267784658255,0.94,-48.53405084431248,47.14383159992829,-63.85973753972271,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,48.34629186602871,202.5,202.5,198.82500000000002,200.39999999999998
2017-05-25,196.85625000000002,201.375,196.85625000000002,200.60625000000002,199.2225124086736,68299,3667,36284529.0,29029.0,42.5,12.05,10.0,1495650600.0,0.0,-0.7329745778437369,13007.44,1.5353511699158997,0.31128162206806415,0.94,-48.15403308720442,48.92438481361437,-64.03069022592449,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,47.99192583732058,200.625,204.33749999999998,199.35000000000002,202.08749999999998
2017-05-24,197.625,199.57500000000002,195.13125000000002,196.85625000000002,197.62730975132396,642764,2834,338740587.0,567761.0,88.33,11.85,-2.05,1495564200.0,0.0,-1.8693335825778146,12810.75,-0.642104495739737,0.31115363263540585,0.93,-47.16639679969522,51.21089709814024,-63.741480583948594,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,47.09479665071771,196.85625000000002,201.375,196.85625000000002,200.60625000000002
2017-05-23,195.88125000000002,198.28125,195.07500000000002,197.02499999999998,197.08067789864685,113070,2359,59423766.0,29098.0,25.73,8.55,3.05,1495477800.0,0.0,0.08572244975710852,12893.54,-0.9464735409941304,0.3111924606735198,0.92,-47.21164826798629,50.239965129824704,-63.479649577068635,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,47.13516746411483,197.625,199.57500000000002,195.13125000000002,196.85625000000002
2017-05-22,195.63750000000002,196.18124999999998,190.5,195.26250000000002,194.2535446045371,371868,1736,192631139.0,284205.0,76.43,15.15,-1.0,1495391400.0,0.0,-0.8945565283593249,13016.74,-0.2627378835233785,0.31113166713062507,0.93,-46.735164202035726,48.81798361187211,-62.56463237872155,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,46.71351674641149,195.88125000000002,198.28125,195.07500000000002,197.02499999999998
2017-05-19,194.25,197.66250000000002,194.21249999999998,194.73749999999998,195.15425535819145,68120,1513,35450421.0,16230.0,23.83,9.2,1.3,1495132200.0,0.0,-0.26886883042060994,13051.03,-0.26471705308172,0.31114152206902834,0.92,-46.59156556903524,48.426982391428105,-62.29296037921071,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,46.58791866028708,195.63750000000002,196.18124999999998,190.5,195.26250000000002
2017-05-18,190.125,197.625,190.125,196.35000000000002,194.33884232869966,1284717,5936,665787772.0,1043906.0,81.26,20.0,16.6,1495045800.0,0.0,0.8280377431157504,13085.67,-1.3913023820109505,0.3111370729413956,0.93,-47.030175706646304,48.03407085766338,-62.61599843692378,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,46.97368421052632,194.25,197.66250000000002,194.21249999999998,194.73749999999998
2017-05-17,193.125,193.875,189.60000000000002,189.76875,189.9667674585782,859692,2367,435501094.0,657930.0,76.53,11.4,-8.95,1494959400.0,0.0,-3.3517952635599757,13270.3,-0.022601764444407646,0.3110220199910899,0.9,-45.19316273095545,45.97446930363294,-60.112315223797744,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.39922248803828,190.125,197.625,190.125,196.35000000000002
2017-05-16,189.84375,193.61249999999998,189.675,193.04999999999998,192.24863741877272,137423,2469,70451692.0,36256.0,26.38,10.5,8.55,1494873000.0,0.0,1.729078154332564,13273.3,0.5898998594971339,0.31124009370792605,0.9,-46.124708624708624,45.94147649793194,-61.04342199066831,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,46.18421052631579,193.125,193.875,189.60000000000002,189.76875
2017-05-15,190.125,190.55624999999998,188.28750000000002,189.84375,189.41214735159107,58167,2044,29380097.0,21227.0,36.49,6.05,-0.75,1494786600.0,0.0,-1.660839160839156,13195.46,0.6289950873104244,0.3112790405165791,0.9,-45.214814814814815,46.80238506274128,-60.403265194567474,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.41716507177034,189.84375,193.61249999999998,189.675,193.04999999999998
2017-05-12,189.3,190.29375,188.90625,190.05,189.76108904417072,51233,989,25925413.0,20081.0,39.2,3.7,2.0,1494527400.0,0.0,0.10864197530864317,13112.98,-0.4148060390655961,0.31131161793177553,0.88,-45.27426992896607,47.725764852840484,-60.73790077855534,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.4665071770335,190.125,190.55624999999998,188.28750000000002,189.84375
2017-05-11,188.08125,190.875,187.70625,189.3,188.69380310160767,94983,1282,47793876.0,23114.0,24.33,8.45,3.25,1494441000.0,0.0,-0.39463299131807794,13167.6,0.12569319454616146,0.3112987186933894,0.89,-45.057448494453254,47.112989458975065,-60.33660588721024,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.28708133971293,189.3,190.29375,188.90625,190.05
2017-05-10,190.6875,191.45625,187.21875,187.63125000000002,188.44795510970948,104321,3016,52424211.0,42082.0,40.34,11.3,-8.15,1494354600.0,0.0,-0.8815372424722634,13151.07,0.9476020946266316,0.3113014295418011,0.9,-44.568801838712915,47.29790047501839,-59.912534584324355,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,44.88785885167465,188.08125,190.875,187.70625,189.3
2017-05-09,188.75625000000002,191.02499999999998,187.64999999999998,190.7625,189.66586252871136,113631,2418,57471791.0,45211.0,39.79,9.0,5.35,1494268200.0,0.0,1.6688318177275674,13027.62,0.20328908353774988,0.3112658593972606,0.91,-45.47867112246904,48.69369846526072,-61.26210509043798,45.1125,251.98125000000002,206.86875000000003,111528.0,117786.0,-10479.0,20268.0,4.18,2017,221232.0,234768.0,-22648.0,39388.0,8.16,451247.0,475481.0,-39868.0,76182.0,16.33,937228.0,988827.0,-55656.0,153241.0,31.45,45.63696172248804,190.6875,191.45625,187.21875,187.63125000000002
