Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-12-02,350.2,350.2,333.65,334.04,334.06269963018764,8761200,661,2926790124.0,8505000,97.08,16.55,-16.16,1606847400.0,0,-4.319431714023825,17232.67,0.2580823827356804,0.6453769585055638,0.09,-5.969344988624115,12.410032803970616,-14.010410288339443,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,339.4,350.3,339.4,349.12,0.031820860341779646,-0.00028546959748793245,-0.01694166175604007,-0.04319431714023827,-0.030950205573321243,-0.001994301994301962,-0.00908002686052966,0.005298318359825017,-0.027075427959115963,169.4513618677043,1.9508928571428572,164.83631829892204,214.86294416243655,0.2665362035225048,0.518348623853211,-2.662551440329218,-0.21319449934744483,7.688516519808219e-05,1,0,0.0031550265309049845,-0.003145103645461109,-0.0002845435920783711,0.056302897819629036,-0.05330184924783113,0.000284624580178809,-0.010691757050759289,0.013285872568056108,-0.0002845435920783711,0.056302897819629036,-0.05330184924783113,0.000284624580178809,-0.010691757050759289,0.013285872568056108,-0.0002845435920783711,0.056302897819629036,-0.05330184924783113,0.000284624580178809,-0.010691757050759289,0.013285872568056108,,0,,,,,1.0,0.9349529780564264,14.373493975903646,1.0,0.8572381758924218,6.004673737192164,1.0392956037459942,0.8572381758924218,4.893641957222386,1.0392956037459942,0.8572381758924218,4.893641957222386,1.0392956037459942,0.8572381758924218,4.893641957222386
2020-12-01,352.0,352.0,349.0,349.75,350.3138333333333,12000,59,4203766.0,8400,70.0,3.0,-2.25,1606761000.0,0,4.703029577296136,17188.31,1.1373926817342506,0.653155291003303,0.09,-10.192994996426007,12.700143295065056,-18.519376809907577,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,350.2,350.2,333.65,334.04,0.005139920045688211,0.005139920045688211,0.046006294020680426,0.04703029577296126,0.031820860341779646,-0.00028546959748793245,-0.01694166175604007,-0.04319431714023827,0.04864695675732708,-0.9986303246130667,-0.9107413010590015,-0.998563694073747,-0.9990123456790123,-0.27894519983518745,-0.8187311178247734,-0.8607673267326733,0.32182972723652836,0.012052386431258433,0,1,-8.603877480793151e-05,8.604617811567348e-05,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010426614093860503,0.012685880459422453,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010426614093860503,0.012685880459422453,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010426614093860503,0.012685880459422453,,0,,,,,1.0470302957729614,0.9950213371266002,20.03150057273771,1.0470302957729614,0.8975543408525162,6.287075319072444,1.0881739833857067,0.8975543408525162,5.123791385877528,1.0881739833857067,0.8975543408525162,5.123791385877528,1.0881739833857067,0.8975543408525162,5.123791385877528
2020-11-27,346.15,350.0,344.81,348.65,347.8908,10000,46,3478908.0,6800,68.0,5.19,2.5,1606415400.0,0,-0.3145103645461056,16995.01,0.3136607706233141,0.6618833026008383,0.09,-9.909651512978623,13.981986477207142,-19.19452540219867,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,352.0,352.0,349.0,349.75,-0.016619318181818245,-0.005681818181818182,-0.012005730659025781,-0.003145103645461109,0.005139920045688211,0.005139920045688211,0.046006294020680426,0.04703029577296126,-0.006916750361461531,-0.16666666666666666,-0.22033898305084745,-0.172430625301218,-0.19047619047619047,-0.02857142857142857,0.7300000000000001,-2.111111111111111,0.036456334315196855,0.013362842983524243,1,0,0.020307836366828577,-0.019903636572215205,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010426614093860503,0.012685880459422453,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010426614093860503,0.012685880459422453,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010426614093860503,0.012685880459422453,,0,,,,,1.0437372769728175,0.9918918918918919,19.968499427262337,1.0437372769728175,0.8947314394231015,6.26730181556714,1.0847515634236644,0.8947314394231015,5.107676530911222,1.0847515634236644,0.8947314394231015,5.107676530911222,1.0847515634236644,0.8947314394231015,5.107676530911222
2020-11-26,346.2,349.25,343.41,348.68,346.7458227848101,15800,73,5478584.0,10600,67.09,5.84,2.48,1606329000.0,0,0.0086046178115584,16941.87,0.9832561538447804,0.6618704354487992,,-9.917402776184458,14.339503254363306,,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,346.15,350.0,344.81,348.65,0.00014444604940058175,-0.002142857142857143,-0.004060207070560533,8.604617811567348e-05,-0.016619318181818245,-0.005681818181818182,-0.012005730659025781,-0.003145103645461109,-0.0032911971664381376,0.58,0.5869565217391305,0.5747999084770279,0.5588235294117647,-0.01338235294117642,0.12524084778420028,-0.008000000000000007,,-1.9440212479321755e-05,0,1,-0.001431785641235453,0.001433838590741526,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.01020722803404038,0.012196661247740673,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.01020722803404038,0.012196661247740673,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.01020722803404038,0.012196661247740673,,0,,,,,1.0438270865764578,0.9921465968586388,20.03908045977014,1.0438270865764578,0.8948084276439038,6.267841092935467,1.084844902149902,0.8948084276439038,5.108116026955758,1.084844902149902,0.8948084276439038,5.108116026955758,1.084844902149902,0.8948084276439038,5.108116026955758
2020-11-25,342.25,345.14,341.39,341.74,342.49811764705885,17000,78,5822468.0,11400,67.06,3.75,-0.51,1606242600.0,0,-1.9903636572215169,16776.91,-1.4653126908800496,0.661276905986543,0.09,-8.088020132264296,15.463753456387376,-18.344328251304063,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,346.2,349.25,343.41,348.68,-0.01140958983246675,-0.011768074445239838,-0.005882181648758157,-0.019903636572215205,0.00014444604940058175,-0.002142857142857143,-0.004060207070560533,8.604617811567348e-05,-0.012250198441142827,0.0759493670886076,0.0684931506849315,0.06276877382915001,0.07547169811320754,-0.00044716053063051326,-0.3578767123287671,-1.2056451612903227,,-0.00089674569291459,1,0,0.021856618195933215,-0.021389124273149616,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.01020722803404038,0.012196661247740673,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.01020722803404038,0.012196661247740673,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.01020722803404038,0.012196661247740673,,0,,,,,1.0230511316010058,0.9723992715684043,19.640229885057497,1.0230511316010058,0.8769984858983242,6.143088261729283,1.06325254348029,0.8769984858983242,5.006445941986523,1.06325254348029,0.8769984858983242,5.006445941986523,1.06325254348029,0.8769984858983242,5.006445941986523
2020-11-24,337.85,343.5,337.85,342.23,340.48482142857137,11200,54,3813430.0,8200,73.21,5.65,4.38,1606156200.0,0,0.1433838590741531,17026.4,0.9188939605971668,0.6615090675802254,0.09,-8.219618385296435,13.771848423624489,-17.36028517878225,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.25,345.14,341.39,341.74,-0.012856099342585763,-0.004751694964362249,-0.01036937227218127,0.001433838590741526,-0.01140958983246675,-0.011768074445239838,-0.005882181648758157,-0.019903636572215205,-0.005878269440774462,-0.3411764705882353,-0.3076923076923077,-0.34504921280803946,-0.2807017543859649,0.09170891738741413,0.5066666666666667,-9.588235294117647,-0.05364290580942153,0.0003510807523757219,0,1,-0.026961852465208092,0.027708936729270467,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,,0,,,,,1.0245180217937973,0.9784989278055755,21.784213876511807,1.0245180217937973,0.8782559601714272,6.1518964587452825,1.064777076008836,0.8782559601714272,5.013624377380604,1.064777076008836,0.8782559601714272,5.013624377380604,1.064777076008836,0.8782559601714272,5.013624377380604
2020-11-23,343.46,345.2,330.3,334.91,337.317125,32000,143,10794148.0,15800,49.38,14.9,-8.55,1606069800.0,0,-2.138912427314965,16871.37,0.7244166129851681,0.6610024062568691,0.08,-6.213609626466809,14.817291067648933,-16.034994483890618,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,337.85,343.5,337.85,342.23,0.016605002219919954,0.004949053857350768,-0.022347195500961998,-0.021389124273149616,-0.012856099342585763,-0.004751694964362249,-0.01036937227218127,0.001433838590741526,-0.009303487936057451,1.8571428571428572,1.6481481481481481,1.8305614630398355,0.926829268292683,-0.3255019806037426,1.6371681415929202,-2.952054794520548,-0.07634037582005866,-0.000765917427571557,2,0,0.021002046809646655,-0.006420872192684213,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,,0,,,,,1.002604478505568,0.9575696926375984,21.318268618714225,1.002604478505568,0.8594708342956862,6.02031278087363,1.0420024268068822,0.8594708342956862,4.906387342513918,1.0420024268068822,0.8594708342956862,4.906387342513918,1.0420024268068822,0.8594708342956862,4.906387342513918
2020-11-20,339.34,346.0,339.34,344.19,344.2377419354839,6200,31,2134274.0,3800,61.29,6.66,4.85,1605810600.0,0,2.770893672927044,16750.03,0.7581813992910025,0.6626885709105153,0.07,-8.742264446962423,15.649046598722528,-19.13632057361818,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,343.46,345.2,330.3,334.91,-0.01199557444826182,0.002317497103128654,0.02736905843172862,0.027708936729270467,0.016605002219919954,0.004949053857350768,-0.022347195500961998,-0.021389124273149616,0.02051664864475501,-0.80625,-0.7832167832167832,-0.8022748993250788,-0.759493670886076,0.24119076549210197,-0.553020134228188,-1.567251461988304,0.1934098632115698,0.0025509205982994173,1,0,0.014446323158612929,-0.01424059886543074,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010606147663353898,0.01284300605947108,,0,,,,,1.0303855825649622,0.9841029306647605,21.908975175047768,1.0303855825649622,0.8832858572638386,6.187129246809276,1.0708752061230205,0.8832858572638386,5.04233811895693,1.0708752061230205,0.8832858572638386,5.04233811895693,1.0708752061230205,0.8832858572638386,5.04233811895693
2020-11-19,338.0,343.69,335.85,341.98,338.71760563380286,14200,66,4809790.0,9000,63.38,7.84,3.98,1605724200.0,0,-0.6420872192684168,16623.99,-1.073529000457607,0.6657255184171729,0.07,-8.152523539388268,16.525876158491414,-19.17762022600876,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,339.34,346.0,339.34,344.19,-0.003948841869511331,-0.006676300578034688,-0.010284670242234787,-0.006420872192684213,-0.01199557444826182,0.002317497103128654,0.02736905843172862,0.027708936729270467,-0.016035825330029004,1.2903225806451613,1.1290322580645162,1.253595367792514,1.368421052631579,0.03410017947462887,0.17717717717717713,-0.17938144329896902,0.0021581814660608187,0.004582767290651983,0,2,-0.0031050390347764707,0.005339503426181399,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010431703276642796,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010431703276642796,0.01284300605947108,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010431703276642796,0.01284300605947108,,0,,,,,1.0211101489952525,0.9777841315225161,23.044474393531036,1.0237696084301282,0.877614391664742,6.147402480675895,1.06399925329019,0.877614391664742,5.009961910342808,1.06399925329019,0.877614391664742,5.009961910342808,1.06399925329019,0.877614391664742,5.009961910342808
2020-11-18,341.86,341.86,332.0,337.11,336.9435616438356,29200,124,9838752.0,21400,73.29,9.86,-4.75,1605637800.0,0,-1.424059886543072,16804.39,0.6089441933869288,0.6650871172670734,0.09,-6.82566521313518,15.274937084892692,-17.014971244808336,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,338.0,343.69,335.85,341.98,0.011420118343195307,-0.0053245657423840785,-0.01146345094536258,-0.01424059886543074,-0.003948841869511331,-0.006676300578034688,-0.010284670242234787,-0.006420872192684213,-0.005237531089202439,1.056338028169014,0.8787878787878788,1.04556789381657,1.3777777777777778,0.15635847270432318,0.2576530612244897,-2.193467336683417,-0.11276941329078102,-0.0009589555040902741,0,1,-0.0022129768965212003,0.0022178850248403123,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,,0,,,,,1.006568928965991,0.9668177125157738,24.481481481481516,1.0091905161058556,0.8651166371545154,6.0598597878842355,1.0488472667309667,0.8651166371545154,4.938617052446529,1.0488472667309667,0.8651166371545154,4.938617052446529,1.0488472667309667,0.8651166371545154,4.938617052446529
2020-11-17,341.8,341.8,336.71,338.16,338.6558108108108,14800,67,5012106.0,10400,70.27,5.09,-3.64,1605551400.0,0,0.3114710331939108,16702.68,0.7697695759118162,0.6657625532850393,0.09,-7.11497515968772,15.976897120701585,-17.781876350542746,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,341.86,341.86,332.0,337.11,-0.00017551044287135748,-0.00017551044287135748,0.014186746987951745,0.0031147103319391634,0.011420118343195307,-0.0053245657423840785,-0.01146345094536258,-0.01424059886543074,0.005081709110634741,-0.4931506849315068,-0.4596774193548387,-0.4905750241494043,-0.514018691588785,-0.041206167280665985,-0.48377281947261663,-0.23368421052631577,0.04507237154270301,0.0010155602182483812,2,0,0.01793115876734555,-0.015579357351509336,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,,0,,,,,1.0097040996088502,0.9698290696340485,24.557734204793064,1.0123338522332654,0.867811224882593,6.078734495775661,1.0521141221492798,0.867811224882593,4.953999414005275,1.0521141221492798,0.867811224882593,4.953999414005275,1.0521141221492798,0.867811224882593,4.953999414005275
2020-11-14,334.0,340.05,334.0,338.91,337.7592592592593,5400,25,1823900.0,3600,66.67,6.05,4.91,1605292200.0,0,0.2217885024840216,16575.09,0.5139982037957846,0.6654404374960533,,-7.320527573692126,16.869651989823286,,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,341.8,341.8,336.71,338.16,-0.022820362785254567,-0.005119953188999415,-0.008048469008939383,0.0022178850248403123,-0.00017551044287135748,-0.00017551044287135748,0.014186746987951745,0.0031147103319391634,-0.0026473827494794323,-0.6351351351351351,-0.6268656716417911,-0.6361010720842696,-0.6538461538461539,-0.051230966272947126,0.18860510805500982,-2.348901098901099,,-0.0004838298390268412,1,0,0.0020724454856730873,-0.002068159338189005,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010244914040730942,0.01241800121808585,,0,,,,,1.0119435072108924,0.9846596356663472,36.520474137931146,1.0145790923242726,0.8697359304026484,6.092216429983822,1.0544475903052177,0.8697359304026484,4.964986815118665,1.0544475903052177,0.8697359304026484,4.964986815118665,1.0544475903052177,0.8697359304026484,4.964986815118665
2020-11-13,337.69,337.69,331.2,333.63,333.6731395348837,17200,77,5739178.0,13800,80.23,6.49,-4.06,1605205800.0,0,-1.5579357351509282,16490.33,0.4321113221083861,0.665303424910919,0.09,-5.853790126787151,17.470359901833366,-17.507003095661293,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,334.0,340.05,334.0,338.91,0.01104790419161676,-0.0069401558594324765,-0.008383233532934166,-0.015579357351509336,-0.022820362785254567,-0.005119953188999415,-0.008048469008939383,0.0022178850248403123,-0.012097728226124305,2.185185185185185,2.08,2.1466516804649376,2.8333333333333335,0.20338983050847462,0.0727272727272728,-1.8268839103869652,,-0.00020589759415565184,0,4,-0.016657806131490302,0.0461344386375924,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010387422753858927,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010387422753858927,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010387422753858927,0.01241800121808585,,0,,,,,1.0,0.9693192713326941,31.593749999999993,1.0,0.8561860035414581,5.953426124197,1.0380199744874148,0.8561860035414581,4.887635511280399,1.0380199744874148,0.8561860035414581,4.887635511280399,1.0380199744874148,0.8561860035414581,4.887635511280399
2020-11-12,339.45,343.58,330.54,332.94,336.94565217391306,27600,127,9299700.0,20600,74.64,13.04,-6.51,1605119400.0,0,-0.2068159338189046,16419.38,-0.1260940468159832,0.6662731536031353,0.1,-5.658677239142184,17.977962627090662,-17.67028377869287,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,337.69,337.69,331.2,333.63,0.005211880719002609,0.017442032633480372,-0.00199275362318831,-0.002068159338189005,0.01104790419161676,-0.0069401558594324765,-0.008383233532934166,-0.015579357351509336,0.009807539928419142,0.6046511627906976,0.6493506493506493,0.6203888431409516,0.4927536231884058,-0.06967468527982056,1.0092449922958395,0.6034482758620691,0.009326592457851444,0.0014575735760659657,0,3,-0.0027098674521355403,0.028708133971291946,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010220519377734506,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010220519377734506,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010220519377734506,0.01241800121808585,,0,,,,,1.0,0.9673145646300009,29.594666666666665,1.0,0.8544152744630071,5.8688524590163915,1.0358731837839519,0.8544152744630071,4.877527102256081,1.0358731837839519,0.8544152744630071,4.877527102256081,1.0358731837839519,0.8544152744630071,4.877527102256081
2020-11-11,339.12,341.24,336.8,338.58,339.5962244897959,19600,37,6656086.0,16600,84.69,4.44,-0.54,1605033000.0,0,1.6939989187240825,16440.11,0.8468873546578548,0.666272463858429,,-7.230196703880898,17.8291994396631,,314.1,479.97,165.87,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,339.45,343.58,330.54,332.94,-0.000972160848431239,-0.0068106408987716836,0.01893870635929083,0.016939989187240902,0.005211880719002609,0.017442032633480372,-0.00199275362318831,-0.002068159338189005,0.007866468371922277,-0.2898550724637681,-0.7086614173228346,-0.28426873985182316,-0.1941747572815534,0.13464630225080382,-0.6595092024539876,-0.9170506912442397,,-1.0352281232107832e-06,0,2,-0.0016761255035727739,0.025920471281296056,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010038723763390638,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010038723763390638,0.01241800121808585,-8.603877480793151e-05,0.056302897819629036,-0.05330184924783113,8.604617811567348e-05,-0.010038723763390638,0.01241800121808585,,0,,,,,1.0169399891872408,0.9837008628954937,30.096,1.0169399891872408,0.8688890599738239,5.9682707562136414,1.0534208643166048,0.8688890599738239,4.960152358628773,1.0534208643166048,0.8688890599738239,4.960152358628773,1.0534208643166048,0.8688890599738239,4.960152358628773
