Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2014-03-19,2.02,2.16,2.02,2.07,2.0744101633393828,6612.0,35.0,13716.0,6612.0,100.0,0.14,0.05,1395167400.0,0,2.475247524752477,,,0.0,0.06,548887.4396135267,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,23.0,2.05,2.17,2.01,2.02,-0.0146341463414633,-0.0046082949308754,0.0049751243781095,0.0247524752475246,-0.0330188679245284,0.0235849056603772,0.0049999999999998,-0.0471698113207547,-0.0056352702030806,-0.4436216762032985,-0.5333333333333333,-0.44675701839303,-0.4436216762032985,0.0,-0.1249999999999999,-2.666666666666667,,,0,0,0.0,0.0,-0.0022421524663676,0.0511727078891256,-0.0496453900709221,0.004201680672269,-0.0263793936975627,0.0259053655848467,-0.0022421524663676,0.1540880503144653,-0.0499999999999999,0.0307262569832401,-0.0283231261142426,0.0931065068285036,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.0025062656641603,-0.0301645257522084,0.0304161500450071,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0247524752475248,0.9366515837104072,10.894736842105264,1.0247524752475248,0.6272727272727272,1.6171875000000002,1.0247524752475248,0.4027237354085603,0.6634615384615384,1.0247524752475248,0.4027237354085603,0.6634615384615384,1.0247524752475248,0.1859838274932614,0.2272228320526893
2014-03-18,2.14,2.14,2.02,2.06,2.0713990351481737,7255.0,51.0,15028.0,7255.0,100.0,0.12,-0.08,1395081000.0,0,-0.4830917874396045,,,0.0,0.05,551552.427184466,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,22.88888888888889,2.02,2.16,2.02,2.07,0.0594059405940594,-0.0092592592592592,0.0,-0.004830917874396,-0.0146341463414633,-0.0046082949308754,0.0049751243781095,0.0247524752475246,-0.0014515587343448,0.0972474289171203,0.4571428571428571,0.0956547098279381,0.0972474289171203,0.0,-0.1428571428571429,-2.6,,,1,0,0.0048780487804879,-0.0048543689320389,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0276601160112276,-0.0320424197628204,-0.0022421524663676,0.1053811659192824,-0.0499999999999999,0.0249999999999999,-0.0280969915267693,0.0637382881843607,0.1,-0.0012406947890818,0.0224999999999999,-0.0476190476190476,0.0723891505093924,-0.0354338377240275,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0198019801980198,0.9321266968325792,10.842105263157896,1.0198019801980198,0.6242424242424243,1.6093750000000002,1.0198019801980198,0.4007782101167315,0.6602564102564104,1.0198019801980198,0.4007782101167315,0.6602564102564104,1.0198019801980198,0.1850853548966756,0.2261251372118551
2014-03-14,2.0,2.13,2.0,2.06,2.03369292153096,6767.0,46.0,13762.0,6767.0,100.0,0.13,0.06,1394735400.0,0,0.0,,,0.0,0.05,551552.427184466,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,22.88888888888889,2.14,2.14,2.02,2.06,-0.0654205607476636,-0.0046728971962617,-0.0099009900990099,0.0,0.0594059405940594,-0.0092592592592592,0.0,-0.004830917874396,-0.0182032109590688,-0.0672639558924879,-0.0980392156862745,-0.0842427468725046,-0.0672639558924879,0.0,0.0833333333333334,-1.7500000000000002,,,0,1,-0.0284360189573459,0.0292682926829268,-0.0022421524663676,0.1078651685393257,-0.0496453900709221,0.0375000000000001,-0.0260133027005922,0.0854608862105096,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.004201680672269,-0.0279313298073284,0.0314399500055337,0.05,-0.0012406947890818,0.0020325203252032,-0.0476190476190476,0.0335445261060423,-0.0354017042307901,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0198019801980198,0.9321266968325792,10.842105263157896,1.0198019801980198,0.6242424242424243,1.6093750000000002,1.0198019801980198,0.4007782101167315,0.6602564102564104,1.0198019801980198,0.4007782101167315,0.6602564102564104,1.0198019801980198,0.1850853548966756,0.2261251372118551
2014-03-13,2.01,2.2,2.01,2.05,2.059548009087648,8363.0,56.0,17224.0,8363.0,100.0,0.19,0.04,1394649000.0,0,-0.4854368932038944,,,0.0,0.05,554243.4146341464,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,22.77777777777777,2.0,2.13,2.0,2.06,0.0049999999999998,0.0328638497652583,0.0049999999999998,-0.0048543689320389,-0.0654205607476636,-0.0046728971962617,-0.0099009900990099,0.0,0.0127133685144679,0.2358504507167134,0.217391304347826,0.2515622729254468,0.2358504507167134,0.0,0.4615384615384615,-0.3333333333333333,,,1,0,0.0394088669950739,-0.037914691943128,-0.0022421524663676,0.1053811659192824,-0.0496453900709221,0.0289256198347108,-0.0257651517723266,0.0605088766308221,-0.0022421524663676,-0.0020283975659228,-0.0499999999999999,-0.0476190476190476,-0.0278114258385272,-0.0322157593113097,-0.0022421524663676,0.2023346303501945,-0.0499999999999999,0.0766283524904215,-0.0303170905696045,0.1432046667948767,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0148514851485149,0.927601809954751,10.78947368421053,1.0148514851485149,0.6212121212121212,1.6015625,1.0148514851485149,0.3988326848249027,0.657051282051282,1.0148514851485149,0.3988326848249027,0.657051282051282,1.0148514851485149,0.1841868823000898,0.2250274423710208
2014-03-12,2.0,2.13,1.99,2.11,2.088208269525268,9795.0,62.0,20454.0,9795.0,100.0,0.14,0.11,1394562600.0,0,2.926829268292685,,,0.0,0.05,538480.0947867299,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,23.444444444444443,2.01,2.2,2.01,2.05,-0.0049751243781093,-0.0318181818181819,-0.0099502487562188,0.0292682926829268,0.0049999999999998,0.0328638497652583,0.0049999999999998,-0.0048543689320389,0.013915801093812,0.1712304197058471,0.1071428571428571,0.1875290292614956,0.1712304197058471,0.0,-0.263157894736842,1.7500000000000002,,,0,0,0.0,0.0,-0.0022421524663676,0.0511727078891256,-0.0496453900709221,0.004201680672269,-0.0254727135539122,0.024808856307043,-0.0022421524663676,0.1915584415584415,-0.0499999999999999,0.0821114369501465,-0.0278114258385272,0.1404961042416249,-0.0022421524663676,0.1616541353383457,-0.0499999999999999,0.0307262569832401,-0.030218753148521,0.0988577594314031,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0445544554455446,0.9547511312217194,11.10526315789474,1.0445544554455446,0.6492307692307692,1.7154471544715446,1.0445544554455446,0.4105058365758754,0.6762820512820513,1.0445544554455446,0.4105058365758754,0.6762820512820513,1.0445544554455446,0.1895777178796046,0.2316136114160263
2014-03-11,2.03,2.13,2.0,2.03,2.0902854613852626,9038.0,41.0,18892.0,9038.0,100.0,0.13,0.0,1394476200.0,0,-3.791469194312802,,,0.0,0.05,559704.9261083745,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,22.55555555555556,2.0,2.13,1.99,2.11,0.0149999999999999,0.0,0.0050251256281407,-0.037914691943128,-0.0049751243781093,-0.0318181818181819,-0.0099502487562188,0.0292682926829268,0.0009947244680084,-0.0772843287391526,-0.3387096774193548,-0.0763664808839346,-0.0772843287391526,0.0,-0.0714285714285714,-1.0,,,0,1,-0.0424528301886793,0.0443349753694582,0.1511936339522546,-0.0020283975659228,0.0537974683544303,-0.0476190476190476,0.1097771731406149,-0.0319483241570151,-0.0022421524663676,0.1540880503144653,-0.0499999999999999,0.0307262569832401,-0.0277522116816934,0.0894632975518694,-0.0022421524663676,0.1055456171735241,-0.0499999999999999,0.0149253731343284,-0.0301976462236167,0.0623754588328949,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.004950495049505,0.9575471698113206,20.29999999999998,1.004950495049505,0.6343749999999999,1.720338983050847,1.004950495049505,0.3949416342412451,0.6506410256410257,1.004950495049505,0.3949416342412451,0.6506410256410257,1.004950495049505,0.1823899371069182,0.2228320526893523
2014-03-10,2.2,2.22,2.02,2.03,2.063362714119408,6013.0,42.0,12407.0,6013.0,100.0,0.2,-0.17,1394389800.0,0,0.0,,,0.0,0.05,559704.9261083745,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,22.55555555555556,2.03,2.13,2.0,2.03,0.0837438423645322,0.0422535211267607,0.01,0.0,0.0149999999999999,0.0,0.0050251256281407,-0.037914691943128,-0.0128799380578441,-0.3346979420225713,0.024390243902439,-0.3432669913190768,-0.3346979420225713,0.0,0.5384615384615385,-inf,,,1,0,0.0047393364928911,-0.0047169811320755,0.1,-0.0020283975659228,0.031645569620253,-0.0476190476190476,0.0715701406374908,-0.0319007579607253,-0.0022421524663676,0.1053811659192824,-0.0499999999999999,0.0249999999999999,-0.028016457587957,0.0627709415338331,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.004201680672269,-0.0303187499704908,0.0309514244179441,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.004950495049505,0.962085308056872,22.55555555555559,1.004950495049505,0.6655737704918032,1.9708737864077672,1.004950495049505,0.3949416342412451,0.6506410256410257,1.004950495049505,0.3949416342412451,0.6506410256410257,1.004950495049505,0.1823899371069182,0.2228320526893523
2014-03-07,2.01,2.21,2.01,2.12,2.1018965323757155,8911.0,49.0,18730.0,8911.0,100.0,0.2,0.11,1394130600.0,0,4.4334975369458185,,,0.0,0.06,535939.6226415094,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,23.55555555555556,2.2,2.22,2.02,2.03,-0.0863636363636365,-0.0045045045045046,-0.004950495049505,0.0443349753694582,0.0837438423645322,0.0422535211267607,0.01,0.0,0.0186752518074615,0.4819557625145518,0.1666666666666666,0.5096316595470299,0.4819557625145518,0.0,0.0,-1.647058823529412,,,0,3,-0.0140186915887851,0.09478672985782,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0259019075677625,-0.0317234253981172,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.004201680672269,-0.0280849603115149,0.0315669994387227,0.2121212121212121,-0.0012406947890818,0.0421455938697318,-0.0476190476190476,0.1654922970746254,-0.0351835385940411,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0443349753694582,1.0,23.55555555555548,1.0495049504950495,0.7114093959731544,2.208333333333333,1.0495049504950495,0.4124513618677043,0.6794871794871796,1.0495049504950495,0.4124513618677043,0.6794871794871796,1.0495049504950495,0.1904761904761904,0.2327113062568605
2014-03-06,2.1,2.2,2.1,2.11,2.1100430891614184,3017.0,21.0,6366.0,3017.0,100.0,0.1,0.01,1394044200.0,0,-0.4716981132075526,,,0.0,0.05,538480.0947867299,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,23.444444444444443,2.01,2.21,2.01,2.12,0.0447761194029852,-0.0045248868778279,0.0447761194029852,-0.0047169811320755,-0.0863636363636365,-0.0045045045045046,-0.004950495049505,0.0443349753694582,0.0038758124675599,-0.6614296936370778,-0.5714285714285714,-0.6601174586225307,-0.6614296936370778,0.0,-0.5,-0.9090909090909092,,,0,2,-0.0316742081447963,0.0794392523364485,-0.0022421524663676,0.2772020725388601,-0.0496453900709221,0.2772020725388601,-0.0258160668617305,0.2772020725388601,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0293792158348236,-0.0319102173315404,0.1545454545454546,-0.0012406947890818,0.0293742017879949,-0.0476190476190476,0.1180026842707563,-0.0353102161445011,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0394088669950738,0.9952830188679244,23.444444444444365,1.0445544554455446,0.7080536912751677,2.1979166666666665,1.0445544554455446,0.4105058365758754,0.6762820512820513,1.0445544554455446,0.4105058365758754,0.6762820512820513,1.0445544554455446,0.1895777178796046,0.2316136114160263
2014-03-05,2.3,2.3,2.12,2.14,2.2010455431508062,11286.0,31.0,24841.0,11286.0,100.0,0.18,-0.16,1393957800.0,0,1.4218009478673022,,,0.0,0.06,530929.906542056,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,23.77777777777778,2.1,2.2,2.1,2.11,0.0952380952380951,0.0454545454545452,0.0095238095238095,0.0142180094786731,0.0447761194029852,-0.0045248868778279,0.0447761194029852,-0.0047169811320755,0.0431282443741726,2.740802121312562,0.4761904761904761,2.902136349355953,2.740802121312562,0.0,0.7999999999999998,-17.0,,,0,1,-0.0432900432900433,0.0452488687782805,-0.0022421524663676,0.2619047619047618,-0.0496453900709221,0.2544529262086513,-0.0264693575913571,0.2581788440567065,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.004201680672269,-0.0284451853529467,0.0323432141186807,0.1,-0.0020283975659228,0.0224999999999999,-0.0476190476190476,0.0717779812215966,-0.0354994912631423,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0541871921182269,1.0,19.4545454545454,1.0594059405940597,0.7482517482517483,2.5476190476190483,1.0594059405940597,0.4163424124513619,0.685897435897436,1.0594059405940597,0.4163424124513619,0.685897435897436,1.0594059405940597,0.192273135669362,0.234906695938529
2014-03-04,2.42,2.42,2.2,2.21,2.259735109842176,12609.0,68.0,28493.0,12609.0,100.0,0.22,-0.21,1393871400.0,0,3.2710280373831724,,,0.0,0.05,514109.9547511312,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,24.55555555555556,2.3,2.3,2.12,2.14,0.0521739130434783,0.0521739130434783,0.0377358490566038,0.0327102803738316,0.0952380952380951,0.0454545454545452,0.0095238095238095,0.0142180094786731,0.0266644035940097,0.1172248803827751,1.1935483870967742,0.1470150154985709,0.1172248803827751,0.0,0.2222222222222222,0.3124999999999999,,,5,0,0.1968911917098446,-0.0476190476190475,-0.0022421524663676,0.2389610389610388,-0.0496453900709221,0.2324999999999999,-0.0267053933174454,0.2357305194805193,0.1,-0.0020283975659228,0.0224999999999999,-0.0476190476190476,0.070949411446446,-0.0319575352650372,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0330292737242125,-0.0356398179252081,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0886699507389164,1.0,12.277777777777766,1.094059405940594,0.775438596491228,2.6626506024096384,1.094059405940594,0.4299610894941634,0.7083333333333334,1.094059405940594,0.4299610894941634,0.7083333333333334,1.094059405940594,0.1985624438454627,0.2425905598243687
2014-03-03,2.31,2.31,2.1,2.31,2.1972917650763657,6351.0,62.0,13955.0,6351.0,100.0,0.21,0.0,1393785000.0,0,4.52488687782806,,,0.0,0.05,491849.7835497836,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,25.666666666666668,2.42,2.42,2.2,2.21,-0.0454545454545454,-0.0454545454545454,-0.0454545454545454,0.0452488687782805,0.0521739130434783,0.0521739130434783,0.0377358490566038,0.0327102803738316,-0.0276330373829396,-0.4963121579823935,-0.088235294117647,-0.5102305829501983,-0.4963121579823935,0.0,-0.0454545454545455,-1.0,,,4,0,0.1398963730569949,-0.0454545454545454,-0.0022421524663676,0.2263681592039801,-0.0496453900709221,0.2168367346938774,-0.0272926978833735,0.2216024469489288,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0289482276401748,-0.0321331458180062,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.004201680672269,-0.0304566528075398,0.0314819870548375,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.137931034482759,1.0,8.249999999999993,1.1435643564356437,0.8279569892473119,3.0,1.1435643564356437,0.4494163424124514,0.7403846153846155,1.1435643564356437,0.4494163424124514,0.7403846153846155,1.1435643564356437,0.2075471698113207,0.2535675082327113
2014-02-28,2.02,2.2,2.02,2.2,2.093400745077169,3758.0,26.0,7867.0,3758.0,100.0,0.18,0.18,1393525800.0,0,-4.761904761904756,,,0.0,0.05,516447.2727272727,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,24.444444444444446,2.31,2.31,2.1,2.31,-0.1255411255411255,-0.0476190476190475,-0.0380952380952381,-0.0476190476190475,-0.0454545454545454,-0.0454545454545454,-0.0454545454545454,0.0452488687782805,-0.0472813950566033,-0.4082821602897181,-0.5806451612903226,-0.4362594052310999,-0.4082821602897181,0.0,-0.1428571428571428,inf,,,3,0,0.0880829015544042,-0.0476190476190476,-0.0022421524663676,0.1654846335697397,-0.0494382022471909,0.1326530612244898,-0.0266717897670527,0.1519682283618305,-0.0022421524663676,0.1053811659192824,-0.0499999999999999,0.0289256198347108,-0.0282062289855338,0.0651378655484613,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0334065807092331,-0.0359290509806026,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0837438423645325,0.9523809523809524,7.85714285714285,1.0891089108910892,0.8,3.013698630136987,1.0891089108910892,0.4280155642023346,0.7051282051282053,1.0891089108910892,0.4280155642023346,0.7051282051282053,1.0891089108910892,0.1976639712488769,0.2414928649835345
2014-02-26,2.0,2.1,2.0,2.1,2.0515574650913,8379.0,35.0,17190.0,8379.0,100.0,0.1,0.1,1393353000.0,0,-4.545454545454552,,,0.0,0.05,541044.7619047619,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,23.333333333333336,2.02,2.2,2.02,2.2,-0.0099009900990099,-0.0454545454545454,-0.0099009900990099,-0.0454545454545454,-0.1255411255411255,-0.0476190476190475,-0.0380952380952381,-0.0476190476190475,-0.0199881843379807,1.229643427354976,0.3461538461538461,1.1850769035210371,1.229643427354976,0.0,-0.4444444444444444,-0.4444444444444444,,,2,0,0.0362694300518135,-0.02,-0.0022421524663676,0.1078651685393257,-0.0490405117270789,0.0375000000000001,-0.0260213208390487,0.0841983070660781,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.004201680672269,-0.0282380126863452,0.0318252061381877,-0.0022421524663676,0.0526315789473684,-0.0499999999999999,0.004201680672269,-0.0305111300430873,0.0316122619950493,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0344827586206895,0.9090909090909092,7.499999999999994,1.0396039603960396,0.7954545454545454,3.387096774193548,1.0396039603960396,0.4085603112840467,0.6730769230769231,1.0396039603960396,0.4085603112840467,0.6730769230769231,1.0396039603960396,0.1886792452830188,0.230515916575192
2014-02-25,1.91,2.05,1.91,2.0,2.016409112633424,6277.0,17.0,12657.0,6277.0,100.0,0.14,0.09,1393266600.0,0,-4.761904761904767,,,0.0,0.05,568102.0,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,22.22222222222222,2.0,2.1,2.0,2.1,-0.045,-0.0238095238095239,-0.045,-0.0476190476190476,-0.0099009900990099,-0.0454545454545454,-0.0099009900990099,-0.0454545454545454,-0.0171325215383679,-0.2508652583840554,-0.5142857142857142,-0.2636998254799302,-0.2508652583840554,0.0,0.4000000000000001,-0.1,,,1,0,0.0155440414507772,-0.0153061224489796,-0.0041841004184101,0.1053811659192824,-0.0490405117270789,0.0289256198347108,-0.0267207081441276,0.0623031114192601,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0280288049167974,-0.0318226746898518,0.1,-0.0020283975659228,0.0224999999999999,-0.0476190476190476,0.0720049914291519,-0.0357264524721871,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0,0.8658008658008658,6.451612903225805,1.0,0.7936507936507936,3.846153846153846,1.0,0.3891050583657587,0.6369426751592357,1.0,0.3891050583657587,0.6369426751592357,1.0,0.1796945193171608,0.2190580503833515
2014-02-24,1.93,2.02,1.93,1.96,1.991372549019608,5100.0,21.0,10156.0,5100.0,100.0,0.09,0.03,1393180200.0,0,-2.0000000000000018,,,0.0,0.05,579697.9591836735,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,21.77777777777778,1.91,2.05,1.91,2.0,0.0104712041884816,-0.0146341463414633,0.0104712041884816,-0.02,-0.045,-0.0238095238095239,-0.045,-0.0476190476190476,-0.0124164106663445,-0.1875099569858212,0.2352941176470588,-0.1975981670222011,-0.1875099569858212,0.0,-0.3571428571428572,-0.6666666666666666,,,0,1,-0.0252525252525252,0.0259067357512953,-0.0041841004184101,0.0511727078891256,-0.0486815415821499,0.004201680672269,-0.0260210614831113,0.0274015202684498,-0.0022421524663676,0.1540880503144653,-0.0499999999999999,0.0375000000000001,-0.0280498270314973,0.0943910262345294,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0331083449318739,-0.0358137517665127,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0,0.8484848484848484,5.599999999999999,1.0,0.78714859437751,3.698113207547168,1.0,0.3813229571984436,0.6163522012578617,1.0,0.3813229571984436,0.6163522012578617,1.0,0.1761006289308176,0.2137404580152671
2014-02-21,2.07,2.07,1.92,1.93,2.063983488132094,3876.0,16.0,8000.0,3876.0,100.0,0.15,-0.14,1392921000.0,0,-1.530612244897955,,,0.0,0.05,588710.3626943006,,,1.32,14991.05,14989.73,143.23,2.29,-140.93,4.28,0.09,2014,119.71,119.71,-121.84,2.11,0.11,627.64,136.16,-613.32,360.55,6.92,1390.94,899.4599999999999,-909.05,430.49,8.23,21.444444444444443,1.93,2.02,1.93,1.96,0.0725388601036269,0.0247524752475246,-0.005181347150259,-0.0153061224489796,0.0104712041884816,-0.0146341463414633,0.0104712041884816,-0.02,0.0364627598930366,-0.24,-0.238095238095238,-0.2122883024812918,-0.24,0.0,0.6666666666666666,-5.666666666666667,,,2,0,0.0531914893617021,-0.0202020202020202,0.05,-0.0020283975659228,0.0020325203252032,-0.0476190476190476,0.0246065707801977,-0.0317704009681728,-0.0022421524663676,0.1053811659192824,-0.0499999999999999,0.0289256198347108,-0.028221098065529,0.0649181846424345,-0.0022421524663676,0.1616541353383457,-0.0499999999999999,0.0307262569832401,-0.0304247511368981,0.100093817934712,0.0285138566854367,0.0,-0.6567296014132714,0.0130296726157888,0.4897959183673469,-0.3999999999999999,1.0,0.8354978354978354,5.078947368421051,1.0,0.7751004016064256,3.44642857142857,1.0,0.3754863813229572,0.6012461059190031,1.0,0.3754863813229572,0.6012461059190031,1.0,0.1734052111410601,0.2097826086956521
