Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-02-25,11.91,11.91,11.79,11.81,11.818336101682675,27694,54,327297.0,26330.0,95.07,0.12,-0.1,1614191400.0,0.0,0.6820119352088705,19990.65,0.8979575767914971,0.1482499951432003,0.04,67.2311600338696,-3.0984485246852933,67.65643501241138,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.86,11.86,11.59,11.73,0.004215851602023669,0.004215851602023669,0.017256255392579748,0.006820119352088668,-0.010842368640533843,-0.011666666666666714,0.021145374449339227,0.015584415584415558,0.012111571663283612,-0.5599447030969443,-0.8131487889273357,-0.5546149418326953,-0.4536550951382981,0.24144685296422036,-0.5555555555555556,-0.23076923076923075,-0.0099683147929599,-0.00330728311955258,0,0,0.0,0.0,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.024117702526184503,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.024117702526184503,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.024117702526184503,0.1346153846153847,0,0,0,0,0,0,1.0225108225108226,0.9098613251155624,8.25874125874126,1.035056967572305,0.9098613251155624,7.522292993630572,1.035056967572305,0.9098613251155624,7.522292993630572,1.035056967572305,0.9098613251155624,7.522292993630572,1.035056967572305,0.9098613251155624,7.522292993630572
2021-02-24,11.88,12.0,11.6,11.8,11.82531522148603,45127,165,533641.0,38901.0,86.2,0.4,-0.08,1614105000.0,0.0,-0.0846740050804428,19812.74,1.5785825466909875,0.1482152317583846,0.03,67.37288135593221,-2.2283137011841925,67.67759784453636,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.91,11.91,11.79,11.81,-0.002518891687657377,0.00755667506297228,-0.01611535199321455,-0.0008467400508043849,0.004215851602023669,0.004215851602023669,0.017256255392579748,0.006820119352088668,0.0005905331971698215,0.629486531378638,2.0555555555555554,0.630448797269758,0.47744018230155716,-0.0932996739244766,2.3333333333333335,-0.20000000000000004,0.0003127985109044527,-0.00023449164218940457,1,0,0.012875536480686725,-0.01271186440677969,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.024117702526184503,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.024117702526184503,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.024117702526184503,0.1346153846153847,0,0,0,0,0,0,1.0216450216450217,0.9090909090909091,8.251748251748253,1.0341805433829974,0.9090909090909091,7.51592356687898,1.0341805433829974,0.9090909090909091,7.51592356687898,1.0341805433829974,0.9090909090909091,7.51592356687898,1.0341805433829974,0.9090909090909091,7.51592356687898
2021-02-23,11.94,11.94,11.66,11.8,11.842179261862912,36985,98,437983.0,29571.0,79.95,0.28,-0.14,1614018600.0,0.0,0.0,19504.84,0.4426102624815353,0.1480936356071608,0.04,67.37288135593221,-0.6849069256656293,67.44023545803084,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.88,12.0,11.6,11.8,0.0050505050505049425,-0.005000000000000042,0.005172413793103492,0.0,-0.002518891687657377,0.00755667506297228,-0.01611535199321455,-0.0008467400508043849,0.0014260964770090121,-0.1804241363263678,-0.40606060606060607,-0.17925534207454075,-0.2398395928125241,-0.07250580046403712,-0.3,0.7500000000000001,-0.0035072519425227502,-0.00082040253070639,0,1,-0.021008403361344536,0.02145922746781116,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.023673516931207367,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.023673516931207367,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.023673516931207367,0.1346153846153847,0,0,0,0,0,0,1.0216450216450217,0.9090909090909091,8.251748251748253,1.0341805433829974,0.9090909090909091,7.51592356687898,1.0341805433829974,0.9090909090909091,7.51592356687898,1.0341805433829974,0.9090909090909091,7.51592356687898,1.0341805433829974,0.9090909090909091,7.51592356687898
2021-02-22,11.99,11.99,11.46,11.65,11.672524404279809,93836,386,1095303.0,78210.0,83.35,0.53,-0.34,1613932200.0,0.0,-1.2711864406779738,19418.89,-1.8130731584980355,0.1480853699770924,0.03,69.52789699570813,-0.2453281315255351,69.5386690639302,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.94,11.94,11.66,11.8,0.004187604690117312,0.004187604690117312,-0.017152658662092563,-0.01271186440677969,0.0050505050505049425,-0.005000000000000042,0.005172413793103492,0.0,-0.014326320673887017,1.537136677031229,2.938775510204082,1.5007888434025978,1.6448209394339048,0.04252657911194486,0.8928571428571428,1.4285714285714286,0.03111545491571198,-5.5813540092427706e-05,0,0,0.0,0.0,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.023673516931207367,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.023673516931207367,0.1346153846153847,-0.005838198498748981,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.023673516931207367,0.1346153846153847,0,0,0,0,0,0,1.0086580086580086,0.9864521591871296,44.80769230769235,1.021034180543383,0.8975346687211094,7.420382165605094,1.021034180543383,0.8975346687211094,7.420382165605094,1.021034180543383,0.8975346687211094,7.420382165605094,1.021034180543383,0.8975346687211094,7.420382165605094
2021-02-19,11.65,11.96,11.65,11.9,11.885989164954234,53530,141,636257.0,29646.0,55.38,0.31,0.25,1613673000.0,0.0,2.145922746781115,19777.47,-1.0404590148513249,0.1479211784257084,0.04,65.96638655462183,-2.05395331152064,66.23612659603039,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.99,11.99,11.46,11.65,-0.028356964136780637,-0.002502085070892357,0.01657940663176261,0.02145922746781116,0.004187604690117312,0.004187604690117312,-0.017152658662092563,-0.01271186440677969,0.018287797333382025,-0.4295366383903832,-0.6347150259067358,-0.41910412004714676,-0.6209436133486766,-0.33557288542291536,-0.41509433962264153,-1.7352941176470589,-0.047492172518625975,-0.0011087628130273847,0,1,-0.004184100418409953,0.004201680672268818,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.021237339867107685,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.021237339867107685,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.021237339867107685,0.1346153846153847,0,0,0,0,0,0,1.0303030303030303,1.0,34.000000000000036,1.0429447852760736,0.9167950693374423,7.579617834394903,1.0429447852760736,0.9167950693374423,7.579617834394903,1.0429447852760736,0.9167950693374423,7.579617834394903,1.0429447852760736,0.9167950693374423,7.579617834394903
2021-02-18,11.7,11.96,11.7,11.9,11.890348871477496,98403,415,1170046.0,67604.0,68.7,0.26,0.2,1613586600.0,0.0,0.0,19985.41,-0.2373588326437969,0.1478937905950937,0.03,65.96638655462183,-3.073041783981412,66.3953071664298,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.65,11.96,11.65,11.9,0.00429184549356214,0.0,0.00429184549356214,0.0,-0.028356964136780637,-0.002502085070892357,0.01657940663176261,0.02145922746781116,0.00036679374873710023,0.8382776013450401,1.9432624113475176,0.8389518700776573,1.2803750927612494,0.24052004333694474,-0.16129032258064513,-0.19999999999999996,0.0024032288507787516,-0.0001851515172214568,1,0,0.018755328218243723,-0.01841004184100409,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.021237339867107685,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.021237339867107685,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.021237339867107685,0.1346153846153847,0,0,0,0,0,0,1.0303030303030303,1.0,34.000000000000036,1.0429447852760736,0.9167950693374423,7.579617834394903,1.0429447852760736,0.9167950693374423,7.579617834394903,1.0429447852760736,0.9167950693374423,7.579617834394903,1.0429447852760736,0.9167950693374423,7.579617834394903
2021-02-17,11.74,11.96,11.74,11.95,11.82653244652166,27815,97,328955.0,23639.0,84.99,0.22,0.21,1613500200.0,0.0,0.4201680672268892,20032.96,-0.3714011191765953,0.1478897239729927,0.04,65.27196652719667,-3.3031064805201016,65.72637762181311,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.7,11.96,11.7,11.9,0.003418803418803498,0.0,0.003418803418803498,0.004201680672268818,0.00429184549356214,0.0,0.00429184549356214,0.0,-0.005367077589196525,-0.7173358535816997,-0.7662650602409639,-0.7188529339872107,-0.6503313413407491,0.23711790393013088,-0.15384615384615388,0.049999999999999906,-0.010074952179073678,-2.749690899559322e-05,0,2,-0.013456686291000853,0.035805626598465465,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020372822803095814,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020372822803095814,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020372822803095814,0.1346153846153847,0,0,0,0,0,0,1.0257510729613732,1.0,39.83333333333347,1.0473269062226116,0.9206471494607087,7.611464968152864,1.0473269062226116,0.9206471494607087,7.611464968152864,1.0473269062226116,0.9206471494607087,7.611464968152864,1.0473269062226116,0.9206471494607087,7.611464968152864
2021-02-16,12.2,12.2,11.6,11.73,11.801550325327335,24898,136,293835.0,23574.0,94.68,0.6,-0.47,1613413800.0,0.0,-1.8410041841004143,20107.64,0.1120231175884223,0.1478818068903719,0.04,68.37169650468881,-3.662239825260449,68.87919041958982,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.74,11.96,11.74,11.95,0.03918228279386704,0.020066889632106892,-0.011925042589437867,-0.01841004184100409,0.003418803418803498,0.0,0.003418803418803498,0.004201680672268818,-0.002112379203903751,-0.10487147222721553,0.4020618556701031,-0.10676232311410375,-0.0027496933034392317,0.11401341334274635,1.7272727272727273,-3.238095238095238,0.04796875945176623,-5.3533689888021355e-05,0,1,-0.021399176954732493,0.02186711522287635,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,0,0,0,0,0,0,1.0068669527896996,0.9815899581589959,39.10000000000014,1.028045574057844,0.9036979969183359,7.471337579617833,1.028045574057844,0.9036979969183359,7.471337579617833,1.028045574057844,0.9036979969183359,7.471337579617833,1.028045574057844,0.9036979969183359,7.471337579617833
2021-02-15,11.95,12.26,11.89,11.89,11.984255549539796,46175,129,553373.0,40142.0,86.93,0.37,-0.06,1613327400.0,0.0,1.364023870417741,20085.14,0.9895752936520896,0.1479091281747897,,66.10597140454162,-3.5543192628978426,,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,12.2,12.2,11.6,11.73,-0.020491803278688527,0.004918032786885287,0.02500000000000008,0.013640238704177335,0.03918228279386704,0.020066889632106892,-0.011925042589437867,-0.01841004184100409,0.01548145956894802,0.8545666318579805,-0.051470588235294115,0.8832780301870097,0.7028081785017392,-0.08185466835656949,-0.3833333333333333,-0.8723404255319149,,0.0001847508154811317,2,0,0.008298755186721962,-0.0016460905349793887,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,0,0,0,0,0,0,1.0206008583690986,0.9949790794979081,39.633333333333475,1.042068361086766,0.9160246533127889,7.5732484076433115,1.042068361086766,0.9160246533127889,7.5732484076433115,1.042068361086766,0.9160246533127889,7.5732484076433115,1.042068361086766,0.9160246533127889,7.5732484076433115
2021-02-12,12.55,12.55,12.09,12.15,12.243199713672151,11176,79,136830.0,8094.0,72.42,0.46,-0.4,1613068200.0,0.0,2.186711522287643,19888.33,-0.0337269992922828,0.1478758850518615,0.04,62.55144032921811,-2.599916634528898,62.9018203380122,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.95,12.26,11.89,11.89,0.050209205020920626,0.023654159869494366,0.016820857863750992,0.02186711522287635,-0.020491803278688527,0.004918032786885287,0.02500000000000008,0.013640238704177335,0.02160702957826187,-0.7579642663779101,-0.3875968992248062,-0.7527345931225412,-0.7983658014050122,-0.1669159093523525,0.2432432432432433,5.666666666666667,,-0.00022475369396354557,1,0,0.006639004149377599,-0.006595218466611712,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.1346153846153847,-0.020475458218259485,0.1346153846153847,0,0,0,0,0,0,1.0429184549356223,1.0,24.3,1.0648553900087643,0.9360554699537751,7.738853503184712,1.0648553900087643,0.9360554699537751,7.738853503184712,1.0648553900087643,0.9360554699537751,7.738853503184712,1.0648553900087643,0.9360554699537751,7.738853503184712
2021-02-11,12.25,12.25,11.94,12.13,12.158537859007833,28725,113,349254.0,21988.0,76.55,0.31,-0.12,1612981800.0,0.0,-0.1646090534979438,19895.04,0.4775134352735577,0.1479101487053712,0.05,62.81945589447648,-2.632766759956251,63.16626432488344,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,12.55,12.55,12.09,12.15,-0.023904382470119577,-0.023904382470119577,-0.012406947890818889,-0.0016460905349793887,0.050209205020920626,0.023654159869494366,0.016820857863750992,0.02186711522287635,-0.006915010507406447,1.5702397995705082,0.43037974683544306,1.5524665643499234,1.7165801828514948,0.05702844518088919,-0.3260869565217392,-0.7000000000000001,0.004204075262849529,0.00023170548394473383,0,4,-0.02112103980503654,0.03651452282157672,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.020534147453421036,0.0855649537184807,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.020534147453421036,0.0855649537184807,-0.004184100418409953,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.020534147453421036,0.0855649537184807,0,0,0,0,0,0,1.0412017167381975,0.9983539094650206,24.26,1.063102541630149,0.9345146379044684,7.726114649681528,1.063102541630149,0.9345146379044684,7.726114649681528,1.063102541630149,0.9345146379044684,7.726114649681528,1.063102541630149,0.9345146379044684,7.726114649681528
2021-02-10,11.7,12.3,11.7,12.05,12.073905315073985,119829,451,1446804.0,81338.0,67.88,0.6,0.35,1612895400.0,0.0,-0.6595218466611708,19800.49,0.1806242312718753,0.1479007638045012,0.05,63.90041493775933,-2.16782513968089,64.17843296990296,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,12.25,12.25,11.94,12.13,-0.04489795918367353,0.004081632653061282,-0.02010050251256283,-0.006595218466611712,-0.023904382470119577,-0.023904382470119577,-0.012406947890818889,-0.0016460905349793887,-0.006960750125982209,3.1715926892950392,2.9911504424778763,3.142555274957481,2.699199563398217,-0.11325930764206403,0.9354838709677419,-3.9166666666666665,0.01602388008595254,-6.345001307979946e-05,0,3,-0.0008116883116882944,0.014622258326563746,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.018890609191609974,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.018890609191609974,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.018890609191609974,0.0855649537184807,0,0,0,0,0,0,1.0272804774083546,0.9917695473251029,28.690476190476197,1.056091148115688,0.9283513097072419,7.675159235668789,1.056091148115688,0.9283513097072419,7.675159235668789,1.056091148115688,0.9283513097072419,7.675159235668789,1.056091148115688,0.9283513097072419,7.675159235668789
2021-02-09,12.55,12.55,12.25,12.31,12.393744042977216,57705,287,715181.0,43315.0,75.06,0.3,-0.24,1612809000.0,0.0,2.15767634854771,19764.79,-0.0967451866236812,0.1479037050492033,0.04,60.43866774979691,-1.991116525902881,60.69907740936461,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,11.7,12.3,11.7,12.05,0.07264957264957278,0.02032520325203252,0.04700854700854707,0.02157676348547716,-0.04489795918367353,0.004081632653061282,-0.02010050251256283,-0.006595218466611712,0.026490080844341284,-0.518438775254738,-0.36363636363636365,-0.505682179479736,-0.4674690796429713,0.10577489687684159,-0.5,-1.6857142857142857,-0.05421378178819073,1.988660928070683e-05,0,2,-0.0016207455429497223,0.013798701298701293,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01756215814171303,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01756215814171303,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01756215814171303,0.0855649537184807,0,0,0,0,0,0,1.0494458653026428,1.0,21.22413793103448,1.0788781770376863,0.948382126348228,7.84076433121019,1.0788781770376863,0.948382126348228,7.84076433121019,1.0788781770376863,0.948382126348228,7.84076433121019,1.0788781770376863,0.948382126348228,7.84076433121019
2021-02-08,12.11,12.53,12.11,12.32,12.413847972358612,43992,229,546110.0,28220.0,64.15,0.42,0.21,1612722600.0,0.0,0.0812347684808978,19783.93,1.338135267219842,0.1479363570336597,0.05,60.30844155844155,-2.085935403127692,60.57442406083948,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,12.55,12.55,12.25,12.31,-0.0350597609561754,-0.0015936254980080755,-0.011428571428571475,0.0008123476848090809,0.07264957264957278,0.02032520325203252,0.04700854700854707,0.02157676348547716,0.0016221029990358144,-0.23763971926176242,-0.20209059233449478,-0.23640309236403093,-0.3484935934433799,-0.14535038635758055,0.4,-1.8749999999999998,-0.002053628388524694,0.0002207651555823944,0,1,-0.012009607686148947,0.012155591572123205,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.017165547394887026,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.017165547394887026,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.017165547394887026,0.0855649537184807,0,0,0,0,0,0,1.050298380221654,1.0,20.881355932203395,1.0797546012269938,0.9491525423728814,7.847133757961783,1.0797546012269938,0.9491525423728814,7.847133757961783,1.0797546012269938,0.9491525423728814,7.847133757961783,1.0797546012269938,0.9491525423728814,7.847133757961783
2021-02-05,12.49,12.75,12.31,12.34,12.463988183161009,16925,116,210953.0,10951.0,64.7,0.44,-0.15,1612463400.0,0.0,0.1623376623376637,19522.69,-0.0796897983750821,0.1478496665767638,0.03,60.0486223662885,-0.7757127731885194,60.13774673116106,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,12.11,12.53,12.11,12.32,0.03137902559867884,0.01755786113328018,0.016515276630883657,0.0016233766233765888,-0.0350597609561754,-0.0015936254980080755,-0.011428571428571475,0.0008123476848090809,0.0040390546842559855,-0.6152709583560647,-0.49344978165938863,-0.6137170167182435,-0.61194188518781,0.008573655494933705,0.047619047619047665,-1.7142857142857142,-0.007208939027465394,-0.0005859983214010458,1,0,0.0072580645161290204,-0.00720576461168934,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.017165547394887026,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.017165547394887026,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.017165547394887026,0.0855649537184807,0,0,0,0,0,0,1.052003410059676,1.0,20.22950819672133,1.0815074496056092,0.9506933744221879,7.859872611464967,1.0815074496056092,0.9506933744221879,7.859872611464967,1.0815074496056092,0.9506933744221879,7.859872611464967,1.0815074496056092,0.9506933744221879,7.859872611464967
2021-02-04,12.25,12.6,12.25,12.49,12.487922304308126,24094,161,300884.0,11816.0,49.04,0.35,0.24,1612377000.0,0.0,1.2155591572123203,19538.26,0.8936649247103023,0.1478489535370868,0.04,58.12650120096077,-0.8547844076186806,58.21879413926849,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,12.49,12.75,12.31,12.34,-0.019215372297838287,-0.011764705882352969,-0.00487408610885463,0.012155591572123205,0.03137902559867884,0.01755786113328018,0.016515276630883657,0.0016233766233765888,0.0019202618612438245,0.4235745937961595,0.3879310344827586,0.42630822979526245,0.0789882202538581,-0.24204018547140654,-0.2045454545454546,-2.6,-0.031909286532982827,-4.822734426844281e-06,0,1,-0.012738853503184724,0.012903225806451623,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01687043446877354,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01687043446877354,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01687043446877354,0.0855649537184807,0,0,0,0,0,0,1.0504625735912532,1.0,20.81666666666668,1.0946538124452234,0.9622496147919877,7.955414012738852,1.0946538124452234,0.9622496147919877,7.955414012738852,1.0946538124452234,0.9622496147919877,7.955414012738852,1.0946538124452234,0.9622496147919877,7.955414012738852
2021-02-03,12.56,12.65,12.2,12.4,12.452206930365673,87701,395,1092071.0,72131.0,82.25,0.45,-0.16,1612290600.0,0.0,-0.7205764611689314,19365.2,1.0358085155115715,0.1478217438168426,0.04,59.2741935483871,0.0312416086588385,59.23548822906818,10.61,50.2,39.59,,,,,,2021,250.23,-184.23,-434.46,-190.68,-0.72,689.74,-181.39,-454.9700000000001,-301.2,-1.14,1792.34,142.24,-828.2900000000001,-447.35,-1.71,,12.25,12.6,12.25,12.49,0.02530612244897963,0.003968253968254024,-0.004081632653061282,-0.00720576461168934,-0.019215372297838287,-0.011764705882352969,-0.00487408610885463,0.012155591572123205,-0.002859993285683111,2.6399518552336683,1.453416149068323,2.6295416173674906,5.1045192958700065,0.6772022838499184,0.2857142857142858,-1.6666666666666667,0.01746333129758065,-0.00018403728665805215,2,0,0.03801652892561991,-0.017515923566879033,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01687043446877354,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01687043446877354,0.0855649537184807,-0.0008116883116882944,0.1346153846153847,-0.07627118644067798,0.03651452282157672,-0.01687043446877354,0.0855649537184807,0,0,0,0,0,0,1.0290456431535269,0.9927942353883107,28.181818181818215,1.086765994741455,0.9553158705701078,7.898089171974521,1.086765994741455,0.9553158705701078,7.898089171974521,1.086765994741455,0.9553158705701078,7.898089171974521,1.086765994741455,0.9553158705701078,7.898089171974521
