Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2017-09-28,85.8,89.0,85.8,85.9,88.97814858959079,2517.0,3.0,223958.0,2517.0,100.0,3.2,0.1,1506537000.0,0.0,-2.2753128555176305,,,0.0,1.06,17557.392316647263,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,42.736318407960205,89.95,89.95,85.5,87.9,-0.0461367426347971,-0.0105614230127849,0.0035087719298245,-0.0227531285551763,0.0502043199065965,-0.010995052226498,-0.0017513134851139,-0.0281923714759535,0.010938419047729,-0.6004127639307827,-0.8235294117647058,-0.5960419112965338,-0.5063737987840753,0.2353304508956145,-0.2808988764044943,-1.048780487804878,,,0,1,-0.031719532554257,0.0327586206896551,-0.0012048192771083,0.1561479869423285,-0.0665312341289994,0.1004784688995216,-0.018072664696589,0.1283132279209251,0.063619518221124,-0.0006211180124223,0.0006215040397762,-0.0857292211186618,0.0223050519057552,-0.0221792740562974,-0.0006253908692932,0.1272727272727272,-0.0858333333333333,0.0258435032304378,-0.0239266380961038,0.0680042729235402,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0220107079119574,0.9496959646213378,13.42187499999999,1.0677439403356122,0.9496959646213378,8.59,1.1019884541372675,0.8084705882352942,3.035335689045937,1.1767123287671233,0.8084705882352942,2.583458646616541,1.8315565031982943,0.8084705882352942,1.447346251053075
2017-09-27,86.55,88.7,86.55,87.0,87.3821328344247,2138.0,25.0,186823.0,1729.0,80.87,2.15,0.45,1506450600.0,0.0,1.2805587892898762,,,0.0,1.07,17334.137931034486,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,43.28358208955224,85.8,89.0,85.8,85.9,0.0087412587412587,-0.0033707865168539,0.0087412587412587,0.0128055878928986,-0.0461367426347971,-0.0105614230127849,0.0035087719298245,-0.0227531285551763,-0.0179371652530968,-0.1505760826380612,7.333333333333333,-0.165812339813715,-0.3130711164084227,-0.1912999999999999,-0.328125,3.5,,,1,0,0.0152542372881355,-0.0150250417362269,-0.0012048192771083,0.0945865556216538,-0.0665312341289994,0.0332705586942874,-0.0183376377948808,0.0704878647529165,-0.0006253908692932,0.0618279569892472,-0.0665312341289994,0.0006257822277846,-0.0210379631844047,0.0230594280728101,-0.0006253908692932,0.1267605633802817,-0.0858333333333333,0.0063424947145877,-0.0240275051136523,0.0450198915261156,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.033868092691622,0.9618573797678276,13.809523809523816,1.0747374922791846,0.9618573797678276,9.157894736842104,1.1161000641436818,0.8188235294117647,3.074204946996467,1.1917808219178083,0.8188235294117647,2.6165413533834587,1.806853582554517,0.8188235294117647,1.497418244406196
2017-09-26,86.1,89.9,86.1,89.85,86.98984771573603,394.0,7.0,34274.0,381.0,96.7,3.8,3.75,1506364200.0,0.0,3.275862068965507,,,0.0,1.06,16781.135225375627,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,44.70149253731344,86.55,88.7,86.55,87.0,-0.0051993067590988,0.0135287485907553,-0.0051993067590988,0.0327586206896551,0.0087412587412587,-0.0033707865168539,0.0087412587412587,0.0128055878928986,-0.0044893058336305,-0.8157156220767072,-0.72,-0.8165429310095652,-0.7796414112203586,0.1957462594287127,0.7674418604651163,7.333333333333333,,,0,2,-0.0061763054463784,0.0661016949152541,-0.0012048192771083,0.0721493440968719,-0.0665312341289994,0.0119565217391303,-0.0178411906095876,0.0392389438880297,0.120023419203747,-0.0006211180124223,0.0229956494717214,-0.0857292211186618,0.0491882738204628,-0.0222852807952777,-0.0006253908692932,0.0938924339106654,-0.0858333333333333,0.0006257822277846,-0.0240550042223915,0.0270826020219384,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.067736185383244,0.9933665008291872,14.261904761904768,1.1099444101297096,0.9933665008291872,9.457894736842103,1.1526619627966643,0.8456470588235293,3.174911660777385,1.2308219178082191,0.8456470588235293,2.702255639097744,1.866043613707165,0.8456470588235293,1.546471600688468
2017-09-25,85.3,89.45,85.3,88.5,87.9345013477089,3710.0,17.0,326237.0,3405.0,91.78,4.15,3.2,1506277800.0,0.0,-1.5025041736226985,,,0.0,1.05,17038.64406779661,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,44.02985074626866,86.1,89.9,86.1,89.85,-0.0092915214866434,-0.0050055617352614,-0.0092915214866434,-0.0150250417362269,-0.0051993067590988,0.0135287485907553,-0.0051993067590988,0.0327586206896551,0.0108593549336905,8.416243654822335,1.4285714285714286,8.51849798681216,7.937007874015748,-0.0508790072388831,0.0921052631578948,-0.1466666666666666,,,0,1,-0.0561738208797032,0.0595171252105558,-0.0012048192771083,0.0595171252105558,-0.0665312341289994,0.0014137606032045,-0.0179720962346399,0.0175356440760243,0.063619518221124,-0.0006211180124223,0.0006215040397762,-0.0857292211186618,0.0224655449058453,-0.0224169624950081,0.1308139534883721,-0.0006211180124223,0.0174418604651162,-0.0923656927426955,0.0674402635006378,-0.025305862986942,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0405643738977073,0.978441127694859,16.38888888888887,1.0932674490426189,0.978441127694859,9.31578947368421,1.1353431686978832,0.8329411764705882,3.1272084805653715,1.2123287671232876,0.8329411764705882,2.661654135338346,1.838006230529595,0.8329411764705882,1.523235800344234
2017-09-22,90.65,92.75,88.0,89.05,90.33916349809888,1315.0,22.0,118796.0,1268.0,96.43,4.75,-1.6,1506018600.0,0.0,0.6214689265536588,,,0.0,1.03,16932.790567097138,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,44.30348258706468,85.3,89.45,85.3,88.5,0.0627198124267292,0.0368921185019563,0.0316529894490035,0.0062146892655366,-0.0092915214866434,-0.0050055617352614,-0.0092915214866434,-0.0150250417362269,0.0273460600052931,-0.6455525606469003,0.2941176470588235,-0.635859819701628,-0.6276064610866373,0.0506646328176073,0.1445783132530119,-1.5000000000000002,,,1,0,0.0010610079575596,-0.0010598834128245,-0.0012048192771083,-0.0006211180124223,-0.0665312341289994,-0.0690550363447558,-0.0181694673848681,-0.020753096869182,-0.0006253908692932,0.0618279569892472,-0.0665312341289994,0.0006257822277846,-0.0209374847191242,0.0231734547657007,0.120023419203747,-0.0006211180124223,0.0096899224806201,-0.0923656927426955,0.0454641090889295,-0.0253068054400903,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0409117475160723,0.984521835268104,18.17346938775508,1.1000617665225447,0.984521835268104,9.373684210526315,1.1423989737010904,0.8381176470588235,3.146643109540636,1.21986301369863,0.8381176470588235,2.6781954887218045,1.849428868120457,0.8381176470588235,1.5327022375215145
2017-09-21,91.55,95.0,88.4,94.35,91.26504271950552,11002.0,60.0,1004098.0,7250.0,65.9,6.6,2.8,1505932200.0,0.0,5.951712521055574,,,0.0,1.04,15975.993640699526,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,46.940298507462686,90.65,92.75,88.0,89.05,0.0099282956425812,0.0242587601078167,0.0045454545454546,0.0595171252105558,0.0627198124267292,0.0368921185019563,0.0316529894490035,0.0062146892655366,0.0102489240054355,7.366539923954373,1.7272727272727273,7.452287955823428,4.717665615141956,-0.3166027169967852,0.3894736842105262,-2.75,,,0,2,-0.0026455026455026,0.0074270557029178,-0.0012048192771083,0.0721493440968719,-0.0665312341289994,0.0074270557029178,-0.017846051452798,0.0362214112706403,0.0840163934426228,-0.0006211180124223,0.0840163934426228,-0.0857292211186618,0.0840163934426228,-0.0218535481046241,0.1017653167185877,-0.0006211180124223,0.0006215040397762,-0.0923656927426955,0.027162015593352,-0.0252313347673728,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.09837019790454,1.0,11.165680473372795,1.1655342804200122,1.0,7.041044776119407,1.2103912764592686,0.8879999999999999,3.333922261484099,1.2924657534246575,0.8879999999999999,2.837593984962406,1.9595015576323984,0.8879999999999999,1.6239242685025816
2017-09-20,98.0,98.0,91.3,94.25,93.86868686868688,1188.0,34.0,111516.0,905.0,76.18,6.7,-3.75,1505845800.0,0.0,-0.105988341282448,,,0.0,1.04,15993.050397877983,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,46.8905472636816,91.55,95.0,88.4,94.35,0.0704533042053523,0.031578947368421,0.0328054298642533,-0.0010598834128245,0.0099282956425812,0.0242587601078167,0.0045454545454546,0.0595171252105558,0.0285283836132462,-0.8920196327940374,-0.4333333333333333,-0.8889391274556866,-0.8751724137931034,0.1559939301972686,0.0151515151515152,-2.3392857142857144,,,0,1,-0.004739336492891,0.0047619047619047,-0.0012048192771083,0.0595171252105558,-0.0665312341289994,0.0014137606032045,-0.0178658307627417,0.0173871246292592,0.1366279069767441,-0.0006211180124223,0.0655737704918032,-0.0857292211186618,0.1011008387342737,-0.0219156034327067,-0.0006253908692932,0.1267605633802817,-0.0858333333333333,0.0063424947145877,-0.0239034583735783,0.0446523879005965,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0972060535506405,0.9989401165871756,11.15384615384617,1.1642989499691168,0.9989401165871756,7.033582089552243,1.209108402822322,0.8870588235294118,3.330388692579505,1.2910958904109588,0.8870588235294118,2.8345864661654137,1.95742471443406,0.8870588235294118,1.6222030981067126
2017-09-19,94.0,98.0,93.05,94.5,94.8346330733853,5001.0,37.0,474268.0,4606.0,92.1,4.95,0.5,1505759400.0,0.0,0.2652519893899141,,,0.0,1.04,15950.476190476193,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,47.01492537313433,98.0,98.0,91.3,94.25,-0.0408163265306122,0.0,0.0191675794085432,0.0026525198938992,0.0704533042053523,0.031578947368421,0.0328054298642533,-0.0010598834128245,0.0102903986081076,3.20959595959596,0.088235294117647,3.252914379999283,4.089502762430939,0.208978734576004,-0.2611940298507462,-1.1333333333333333,,,1,0,0.0388402625820568,-0.0373880989994733,0.063619518221124,-0.0006211180124223,0.0006215040397762,-0.0690550363447558,0.021212867342901,-0.0211588286284574,0.1308139534883721,-0.0006211180124223,0.0307377049180327,-0.0857292211186618,0.0744553832714962,-0.0219758058853627,-0.0006253908692932,0.0938924339106654,-0.0858333333333333,0.0006257822277846,-0.0239884108091144,0.026999919245101,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.10011641443539,1.0,10.988372093023264,1.1673872760963555,1.0,6.974169741697419,1.2123155869146889,0.8894117647058823,3.3392226148409896,1.2945205479452055,0.8894117647058823,2.8421052631578947,1.9626168224299063,0.8894117647058823,1.6265060240963856
2017-09-18,86.25,96.0,86.05,94.95,93.69407265774376,5753.0,66.0,539022.0,4465.0,77.61,9.95,8.7,1505673000.0,0.0,0.4761904761904745,,,0.0,1.05,15874.40758293839,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,47.23880597014926,94.0,98.0,93.05,94.5,-0.0824468085106382,-0.0204081632653061,-0.0752283718430951,0.0047619047619047,-0.0408163265306122,0.0,0.0191675794085432,0.0026525198938992,-0.0120268342764499,0.150369926014797,0.7837837837837838,0.1365346175580051,-0.0306122448979591,-0.1573289902280129,1.01010101010101,16.4,,,0,1,-0.0172043010752687,0.0175054704595185,-0.0012048192771083,0.0721493440968719,-0.0665312341289994,0.0074270557029178,-0.0180564234117991,0.0376487577136703,0.120023419203747,-0.0006211180124223,0.0229956494717214,-0.0857292211186618,0.0485320059518897,-0.0222009613687482,0.1017653167185877,-0.0006211180124223,0.0006215040397762,-0.0923656927426955,0.0273015640831786,-0.0253238114276279,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0913793103448275,1.0,11.943396226415093,1.172946263125386,1.0,6.7821428571428575,1.218088518280949,0.8936470588235295,3.355123674911661,1.3006849315068494,0.8936470588235295,2.855639097744361,1.97196261682243,0.8936470588235295,1.6342512908777969
2017-09-15,89.2,91.8,89.2,91.4,91.40176211453743,4540.0,13.0,414964.0,4501.0,99.14,2.6,2.2,1505413800.0,0.0,-3.738809899947338,,,0.0,1.05,16494.857768052516,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,45.4726368159204,86.25,96.0,86.05,94.95,0.0342028985507246,-0.04375,0.0366066240557815,-0.0373880989994733,-0.0824468085106382,-0.0204081632653061,-0.0752283718430951,0.0047619047619047,-0.0244659078016593,-0.2108465148618112,-0.803030303030303,-0.2301538712705604,0.0080627099664053,0.2774127045483829,-0.7386934673366834,-0.7471264367816092,,,1,0,0.0327595780122154,-0.0317204301075269,-0.0012048192771083,0.0595171252105558,-0.0665312341289994,0.0014137606032045,-0.018211205374624,0.0177346873222896,0.063619518221124,-0.0006211180124223,0.0006215040397762,-0.0857292211186618,0.0221081234888802,-0.0225956220464723,-0.0006253908692932,0.0938924339106654,-0.0858333333333333,0.0006257822277846,-0.0239083407689994,0.0268588334470306,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.032768361581921,0.9626119010005266,14.17054263565891,1.1290920321185918,0.9626119010005266,6.528571428571429,1.1725465041693393,0.8602352941176471,3.229681978798588,1.252054794520548,0.8602352941176471,2.748872180451128,1.8982346832814123,0.8602352941176471,1.573149741824441
2017-09-14,90.0,94.0,88.0,93.0,91.88118067305884,5319.0,35.0,488716.0,3699.0,69.54,6.0,3.0,1505327400.0,0.0,1.7505470459518555,,,0.0,1.05,16209.354838709678,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,46.26865671641792,89.2,91.8,89.2,91.4,0.0089686098654708,0.0239651416122004,-0.0134529147982063,0.0175054704595185,0.0342028985507246,-0.04375,0.0366066240557815,-0.0373880989994733,0.005245178511117,0.1715859030837004,1.6923076923076923,0.1777310802864826,-0.1781826260830926,-0.2985676820657655,1.3076923076923077,0.3636363636363635,,,0,2,-0.0217273221075502,0.0327595780122154,0.119767441860465,-0.0006211180124223,0.0229956494717214,-0.0690550363447558,0.0451830180534814,-0.0215788260199354,-0.0006253908692932,0.0917808219178082,-0.0665312341289994,0.0074270557029178,-0.0202471154489867,0.042449694042022,0.120023419203747,-0.0006211180124223,0.0096899224806201,-0.0923656927426955,0.044952386731379,-0.0252371679048317,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0508474576271187,0.9794628751974724,14.418604651162784,1.1488573193329217,0.9794628751974724,6.642857142857143,1.1930724823604877,0.8752941176470588,3.286219081272085,1.273972602739726,0.8752941176470588,2.796992481203008,1.9314641744548289,0.8752941176470588,1.6006884681583475
2017-09-13,92.0,93.6,90.0,90.05,90.76627218934912,1352.0,22.0,122716.0,1301.0,96.23,3.6,-1.95,1505241000.0,0.0,-3.17204301075269,,,0.0,1.04,16743.64242087729,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,44.800995024875625,90.0,94.0,88.0,93.0,0.0222222222222222,-0.0042553191489362,0.0227272727272727,-0.0317204301075269,0.0089686098654708,0.0239651416122004,-0.0134529147982063,0.0175054704595185,-0.0121342420236946,-0.7458168828727204,-0.3714285714285714,-0.74890120233428,-0.6482833198161665,0.3838078803566292,-0.3999999999999999,-1.65,,,0,1,-0.0102150537634408,0.0103204780010863,0.063619518221124,-0.0006211180124223,0.0006215040397762,-0.0690550363447558,0.0219069320180721,-0.0214890360516609,-0.0006253908692932,0.0618279569892472,-0.0665312341289994,0.0006257822277846,-0.0200228344283348,0.0219922704047471,0.1017653167185877,-0.0006211180124223,0.0006215040397762,-0.0923656927426955,0.027168476657843,-0.025191024150806,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0112296462661423,0.9483938915218536,15.262711864406764,1.1124150710315008,0.9483938915218536,6.432142857142857,1.155227710070558,0.8475294117647059,3.181978798586573,1.2335616438356165,0.8475294117647059,2.708270676691729,1.870197300103842,0.8475294117647059,1.5499139414802066
2017-09-12,95.0,95.0,88.5,92.05,91.3732423490488,4836.0,48.0,441881.0,2962.0,61.25,6.5,-2.95,1505154600.0,0.0,2.220988339811214,,,0.0,1.03,16377.675176534492,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,45.79601990049751,92.0,93.6,90.0,90.05,0.0326086956521739,0.014957264957265,-0.0166666666666666,0.0222098833981121,0.0222222222222222,-0.0042553191489362,0.0227272727272727,-0.0317204301075269,0.0066871773518852,2.576923076923077,1.181818181818182,2.6008425959125137,1.2767102229054574,-0.3635041047490387,0.8055555555555555,0.512820512820513,,,3,0,0.0902696365767878,-0.0204301075268817,-0.0012048192771083,0.1561479869423285,-0.0665312341289994,0.1561479869423285,-0.0179291889235727,0.1561479869423285,0.063619518221124,-0.0006211180124223,0.0006215040397762,-0.0857292211186618,0.0220629954807794,-0.0225492598065617,-0.0006253908692932,0.1267605633802817,-0.0858333333333333,0.0063424947145877,-0.0237178426943873,0.0444826476027359,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.022209883398112,0.9694576092680356,18.785714285714263,1.137121680049413,0.9694576092680356,6.575,1.1808851828094933,0.8663529411764705,3.252650176678445,1.260958904109589,0.8663529411764705,2.7684210526315787,1.9117341640706127,0.8663529411764705,1.5843373493975903
2017-09-11,87.0,96.8,85.2,93.0,93.25846492261763,12729.0,104.0,1187087.0,9729.0,76.43,11.6,6.0,1505068200.0,0.0,1.0320478001086375,,,0.0,1.05,16209.354838709678,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,46.26865671641792,95.0,95.0,88.5,92.05,-0.0842105263157894,0.0189473684210526,-0.0372881355932203,0.0103204780010863,0.0326086956521739,0.014957264957265,-0.0166666666666666,0.0222098833981121,0.0206321076619698,1.632133995037221,1.1666666666666667,1.6864404670035598,2.284604996623903,0.2478367346938776,0.7846153846153846,-3.033898305084745,,,2,0,0.0679953106682297,-0.0230515916575191,-0.0012048192771083,0.079228034535297,-0.0659754948162111,0.0332705586942874,-0.0168951028553721,0.0624549677966707,-0.0006253908692932,0.0618279569892472,-0.0665312341289994,0.0006257822277846,-0.0201165655483714,0.0221877046622264,-0.0006253908692932,0.0938924339106654,-0.0858333333333333,0.0006257822277846,-0.0238369904844445,0.0265397796838481,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0327595780122154,0.9794628751974724,18.97959183673467,1.1488573193329217,0.9794628751974724,6.642857142857143,1.1930724823604877,0.8752941176470588,3.286219081272085,1.273972602739726,0.8752941176470588,2.796992481203008,1.9314641744548289,0.8752941176470588,1.6006884681583475
2017-09-08,91.0,91.5,88.05,91.1,90.72356190219588,7423.0,67.0,673441.0,6170.0,83.12,3.45,0.1,1504809000.0,0.0,-2.043010752688179,,,0.0,1.04,16549.506037321626,,,28.25,15167.7,15139.45,455.06,455.87,-8.27,31.16,2.01,2017,2015.7,2047.34,-37.260000000000005,55.190000000000005,2.9,3658.83,3718.28,-49.59,150.23000000000002,8.979999999999999,6893.73,6961.110000000001,-160.18,226.53,14.58,45.32338308457712,87.0,96.8,85.2,93.0,0.0459770114942528,-0.0547520661157024,0.033450704225352,-0.0204301075268817,-0.0842105263157894,0.0189473684210526,-0.0372881355932203,0.0103204780010863,-0.0271814791560757,-0.4168434283918611,-0.3557692307692308,-0.4326944865877564,-0.3658135471271456,0.0875310741855292,-0.7025862068965516,-0.9833333333333334,,,1,0,0.0433763188745604,-0.0415730337078652,-0.0012048192771083,0.0721493440968719,-0.0659754948162111,0.0074270557029178,-0.0171198000634991,0.0372677295249355,0.063619518221124,-0.0006211180124223,0.0006215040397762,-0.0857292211186618,0.0226228779792814,-0.0229293744611829,0.1308139534883721,-0.0006211180124223,0.0174418604651162,-0.0923656927426955,0.0698438861681601,-0.0254017245870384,-0.1711504968753202,0.0,-0.0919168118020694,-0.4107981220657277,10.394472361809049,11.224489795918368,1.0116601887840089,0.9594523433385992,18.591836734693853,1.1253860407659049,0.9594523433385992,6.507142857142857,1.1686978832584989,0.8574117647058823,3.219081272084806,1.247945205479452,0.8574117647058823,2.73984962406015,1.8920041536863963,0.8574117647058823,1.5679862306368328
